10.589	8.019	29.000	0.37180	1.02199
10.589	7.974	29.000	0.36600	1.02378
10.589	7.928	29.000	0.36020	1.02533
10.589	7.883	29.000	0.35450	1.02724
10.589	7.838	29.000	0.34880	1.02891
10.589	7.792	29.000	0.34310	1.03033
10.589	7.747	29.000	0.33760	1.03242
10.589	7.702	29.000	0.33200	1.03395
10.589	7.656	29.000	0.32650	1.03552
10.589	7.611	29.000	0.32110	1.03748
10.589	7.566	29.000	0.31570	1.03917
10.589	7.520	29.000	0.31040	1.04091
10.589	7.475	29.000	0.30510	1.04236
10.589	7.430	29.000	0.29980	1.04387
10.589	7.384	29.000	0.29460	1.04579
10.589	7.339	29.000	0.28950	1.04740
10.589	7.294	29.000	0.28440	1.04906
10.589	7.248	29.000	0.27930	1.05079
10.589	7.203	29.000	0.27430	1.05217
10.589	7.158	29.000	0.26940	1.05399
10.589	7.112	29.000	0.26450	1.05547
10.589	7.067	29.000	0.25960	1.05700
10.589	7.022	29.000	0.25480	1.05858
10.589	6.976	29.000	0.25010	1.06064
10.589	6.931	29.000	0.24540	1.06234
10.589	6.886	29.000	0.24070	1.06363
10.589	6.840	29.000	0.23610	1.06543
10.589	6.795	29.000	0.23160	1.06728
10.589	6.750	29.000	0.22710	1.06921
10.589	6.705	29.000	0.22270	1.07119
10.589	6.659	29.000	0.21830	1.07273
10.589	6.614	29.000	0.21390	1.07433
10.589	6.569	29.000	0.20960	1.07598
10.589	6.523	29.000	0.20540	1.07765
10.589	6.478	29.000	0.20120	1.07940
10.589	6.433	29.000	0.19700	1.08064
10.589	6.387	29.000	0.19290	1.08249
10.589	6.342	29.000	0.18890	1.08439
10.589	6.297	29.000	0.18490	1.08573
10.589	6.251	29.000	0.18100	1.08774
10.589	6.206	29.000	0.17710	1.08985
10.589	6.161	29.000	0.17320	1.09137
10.589	6.115	29.000	0.16950	1.09355
10.589	6.070	29.000	0.16570	1.09445
10.589	6.025	29.000	0.16200	1.09608
10.589	5.979	29.000	0.15840	1.09847
10.589	5.934	29.000	0.15480	1.10021
10.589	5.889	29.000	0.15130	1.10197
10.589	5.843	29.000	0.14780	1.10381
10.589	5.798	29.000	0.14430	1.10490
10.589	5.753	29.000	0.14090	1.10683
10.589	5.707	29.000	0.13760	1.10878
10.589	5.662	29.000	0.13430	1.11084
10.589	5.617	29.000	0.13110	1.11290
10.589	5.571	29.000	0.12790	1.11411
10.589	5.526	29.000	0.12470	1.11538
10.589	5.481	29.000	0.12160	1.11765
10.589	5.436	29.000	0.11860	1.11992
10.589	5.390	29.000	0.11560	1.12124
10.589	5.345	29.000	0.11260	1.12263
10.589	5.300	29.000	0.10970	1.12455
10.589	5.254	29.000	0.10690	1.12681
10.589	5.209	29.000	0.10410	1.12846
10.589	5.164	29.000	0.10130	1.12982
10.589	5.118	29.000	0.09860	1.13164
10.589	5.073	29.000	0.09595	1.13349
10.589	5.028	29.000	0.09333	1.13526
10.589	4.982	29.000	0.09077	1.13690
10.589	4.937	29.000	0.08826	1.13884
10.589	4.892	29.000	0.08579	1.14067
10.589	4.846	29.000	0.08337	1.14237
10.589	4.801	29.000	0.08100	1.14423
10.589	4.756	29.000	0.07868	1.14610
10.589	4.710	29.000	0.07640	1.14784
10.589	4.665	29.000	0.07418	1.14990
10.589	4.620	29.000	0.07200	1.15163
10.589	4.574	29.000	0.06987	1.15373
10.589	4.529	29.000	0.06778	1.15547
10.589	4.484	29.000	0.06575	1.15757
10.589	4.438	29.000	0.06376	1.15948
10.589	4.393	29.000	0.06182	1.16138
10.589	4.348	29.000	0.05993	1.16346
10.589	4.303	29.000	0.05809	1.16576
10.589	4.257	29.000	0.05629	1.16784
10.589	4.212	29.000	0.05454	1.17039
10.589	4.167	29.000	0.05283	1.17244
10.589	4.121	29.000	0.05116	1.17501
10.589	4.076	29.000	0.04954	1.17756
10.589	4.031	29.000	0.04796	1.18012
10.589	3.985	29.000	0.04641	1.18302
10.589	3.940	29.000	0.04490	1.18564
10.589	3.895	29.000	0.04342	1.18894
10.589	3.849	29.000	0.04197	1.19199
10.589	3.804	29.000	0.04054	1.19517
10.589	3.759	29.000	0.03912	1.19816
10.589	3.713	29.000	0.03772	1.20166
10.589	3.668	29.000	0.03633	1.20458
10.589	3.623	29.000	0.03495	1.20809
10.589	3.577	29.000	0.03357	1.21060
10.589	3.532	29.000	0.03220	1.21326
10.589	3.487	29.000	0.03084	1.21561
10.589	3.441	29.000	0.02950	1.21800
10.589	3.396	29.000	0.02817	1.22001
10.589	3.351	29.000	0.02687	1.22192
10.589	3.305	29.000	0.02559	1.22323
10.589	3.260	29.000	0.02435	1.22423
10.589	3.215	29.000	0.02315	1.22552
10.589	3.169	29.000	0.02199	1.22575
10.589	3.124	29.000	0.02089	1.22666
10.589	3.079	29.000	0.01984	1.22696
10.589	3.034	29.000	0.01885	1.22721
10.589	2.988	29.000	0.01794	1.22877
10.589	2.943	29.000	0.01710	1.23022
10.589	2.898	29.000	0.01632	1.23263
10.589	2.852	29.000	0.01556	1.23590
10.589	2.807	29.000	0.01480	1.23849
10.589	2.762	29.000	0.01401	1.24092
10.589	2.716	29.000	0.01318	1.23989
10.589	2.671	29.000	0.01235	1.23624
10.589	2.626	29.000	0.01157	1.23177
10.589	2.580	29.000	0.01088	1.22785
10.589	2.535	29.000	0.01028	1.22366
10.589	2.490	29.000	0.00980	1.22213
10.589	2.444	29.000	0.00945	1.22352
10.589	2.399	29.000	0.00927	1.23120
10.589	2.354	29.000	0.00929	1.24943
10.589	2.308	29.000	0.00945	1.28103
10.589	2.263	29.000	0.00937	1.31425
10.589	2.218	29.000	0.00864	1.32601
10.589	2.172	29.000	0.00754	1.31411
10.589	2.127	29.000	0.00658	1.29677
10.589	2.082	29.000	0.00587	1.28356
10.589	2.036	29.000	0.00534	1.27636
10.589	1.991	29.000	0.00492	1.27376
10.589	1.946	29.000	0.00456	1.27397
10.589	1.900	29.000	0.00422	1.27600
10.589	1.855	29.000	0.00388	1.27646
10.589	1.810	29.000	0.00353	1.27381
10.589	1.765	29.000	0.00316	1.26549
10.589	1.719	29.000	0.00280	1.25045
10.589	1.674	29.000	0.00247	1.22920
10.589	1.629	29.000	0.00219	1.20682
10.589	1.583	29.000	0.00200	1.19286
10.589	1.538	29.000	0.00189	1.19545
10.589	1.493	29.000	0.00178	1.20638
10.589	1.447	29.000	0.00153	1.19085
10.589	1.402	29.000	0.00114	1.09865
10.589	1.357	29.000	0.00073	0.91519
10.589	1.311	29.000	0.00042	0.66068
10.589	1.266	29.000	0.00021	0.38827
10.589	1.221	29.000	0.00008	0.16096
10.589	1.175	29.000	0.00001	0.02480
10.589	1.130	29.000	0.00000	0.00000
10.589	1.085	29.000	0.00000	0.00000
10.589	1.039	29.000	0.00000	0.00000
10.589	0.994	29.000	0.00000	0.00000
10.589	0.949	29.000	0.00000	0.00000
10.589	0.903	29.000	0.00000	0.00000
