10.589	12.905	19.000	5.41900	0.78902
10.589	12.874	19.000	5.40400	0.79087
10.589	12.844	19.000	5.38900	0.79273
10.589	12.814	19.000	5.37400	0.79450
10.589	12.784	19.000	5.36000	0.79643
10.589	12.753	19.000	5.34500	0.79824
10.589	12.723	19.000	5.33000	0.79994
10.589	12.693	19.000	5.31500	0.80178
10.589	12.662	19.000	5.30100	0.80355
10.589	12.632	19.000	5.28600	0.80530
10.589	12.602	19.000	5.27200	0.80710
10.589	12.571	19.000	5.25700	0.80889
10.589	12.541	19.000	5.24300	0.81073
10.589	12.511	19.000	5.22800	0.81231
10.589	12.480	19.000	5.21400	0.81418
10.589	12.450	19.000	5.19900	0.81579
10.589	12.420	19.000	5.18500	0.81757
10.589	12.390	19.000	5.17000	0.81920
10.589	12.359	19.000	5.15600	0.82089
10.589	12.329	19.000	5.14100	0.82256
10.589	12.299	19.000	5.12700	0.82428
10.589	12.268	19.000	5.11300	0.82601
10.589	12.238	19.000	5.09800	0.82760
10.589	12.208	19.000	5.08400	0.82936
10.589	12.177	19.000	5.07000	0.83101
10.589	12.147	19.000	5.05500	0.83251
10.589	12.117	19.000	5.04100	0.83419
10.589	12.086	19.000	5.02700	0.83588
10.589	12.056	19.000	5.01300	0.83759
10.589	12.026	19.000	4.99800	0.83901
10.589	11.996	19.000	4.98400	0.84076
10.589	11.965	19.000	4.97000	0.84237
10.589	11.935	19.000	4.95600	0.84401
10.589	11.905	19.000	4.94100	0.84548
10.589	11.874	19.000	4.92700	0.84700
10.589	11.844	19.000	4.91300	0.84868
10.589	11.814	19.000	4.89900	0.85023
10.589	11.783	19.000	4.88400	0.85161
10.589	11.753	19.000	4.87000	0.85334
10.589	11.723	19.000	4.85600	0.85478
10.589	11.693	19.000	4.84200	0.85638
10.589	11.662	19.000	4.82800	0.85801
10.589	11.632	19.000	4.81300	0.85931
10.589	11.602	19.000	4.79900	0.86096
10.589	11.571	19.000	4.78500	0.86263
10.589	11.541	19.000	4.77100	0.86416
10.589	11.511	19.000	4.75700	0.86570
10.589	11.480	19.000	4.74200	0.86707
10.589	11.450	19.000	4.72800	0.86864
10.589	11.420	19.000	4.71400	0.87022
10.589	11.389	19.000	4.70000	0.87199
10.589	11.359	19.000	4.68500	0.87325
10.589	11.329	19.000	4.67100	0.87472
10.589	11.299	19.000	4.65700	0.87620
10.589	11.268	19.000	4.64300	0.87786
10.589	11.238	19.000	4.62800	0.87901
10.589	11.208	19.000	4.61400	0.88053
10.589	11.177	19.000	4.60000	0.88207
10.589	11.147	19.000	4.58500	0.88343
10.589	11.117	19.000	4.57100	0.88465
10.589	11.086	19.000	4.55700	0.88606
10.589	11.056	19.000	4.54300	0.88765
10.589	11.026	19.000	4.52800	0.88889
10.589	10.995	19.000	4.51400	0.89209
10.589	10.965	19.000	4.49900	0.89337
10.589	10.935	19.000	4.48500	0.89467
10.589	10.905	19.000	4.47100	0.89599
10.589	10.874	19.000	4.45600	0.89712
10.589	10.844	19.000	4.44200	0.89846
10.589	10.814	19.000	4.42700	0.89961
10.589	10.783	19.000	4.41300	0.90080
10.589	10.753	19.000	4.39800	0.90215
10.589	10.723	19.000	4.38400	0.90354
10.589	10.692	19.000	4.36900	0.90455
10.589	10.662	19.000	4.35500	0.90559
10.589	10.632	19.000	4.34000	0.90700
10.589	10.602	19.000	4.32600	0.90844
10.589	10.571	19.000	4.31100	0.90969
10.589	10.541	19.000	4.29600	0.91094
10.589	10.511	19.000	4.28200	0.91242
10.589	10.480	19.000	4.26700	0.91370
10.589	10.450	19.000	4.25200	0.91500
10.589	10.420	19.000	4.23800	0.91652
10.589	10.389	19.000	4.22300	0.91764
10.589	10.359	19.000	4.20800	0.91898
10.589	10.329	19.000	4.19300	0.92012
10.589	10.298	19.000	4.17900	0.92170
10.589	10.268	19.000	4.16400	0.92308
10.589	10.238	19.000	4.14900	0.92426
10.589	10.208	19.000	4.13400	0.92566
10.589	10.177	19.000	4.11900	0.92687
10.589	10.147	19.000	4.10400	0.92809
10.589	10.117	19.000	4.08900	0.92953
10.589	10.086	19.000	4.07400	0.93077
10.589	10.056	19.000	4.05900	0.93203
10.589	10.026	19.000	4.04400	0.93330
10.589	9.995	19.000	4.02900	0.93459
10.589	9.965	19.000	4.01300	0.93587
10.589	9.935	19.000	3.99700	0.93694
10.589	9.904	19.000	3.98200	0.93827
10.589	9.874	19.000	3.96600	0.93959
10.589	9.844	19.000	3.95100	0.94094
10.589	9.814	19.000	3.93500	0.94206
10.589	9.783	19.000	3.92000	0.94321
10.589	9.753	19.000	3.90400	0.94436
10.589	9.723	19.000	3.88900	0.94554
10.589	9.692	19.000	3.87400	0.94696
10.589	9.662	19.000	3.85800	0.94791
10.589	9.632	19.000	3.84300	0.94936
10.589	9.601	19.000	3.82800	0.95058
10.589	9.571	19.000	3.81300	0.95182
10.589	9.541	19.000	3.79800	0.95307
10.589	9.510	19.000	3.78300	0.95458
10.589	9.480	19.000	3.76700	0.95561
10.589	9.450	19.000	3.75200	0.95690
10.589	9.420	19.000	3.73700	0.95821
10.589	9.389	19.000	3.72200	0.95953
10.589	9.359	19.000	3.70700	0.96086
10.589	9.329	19.000	3.69200	0.96221
10.589	9.298	19.000	3.67700	0.96332
10.589	9.268	19.000	3.66200	0.96445
10.589	9.238	19.000	3.64700	0.96584
10.589	9.207	19.000	3.63200	0.96724
10.589	9.177	19.000	3.61700	0.96841
10.589	9.147	19.000	3.60200	0.96958
10.589	9.117	19.000	3.58700	0.97103
10.589	9.086	19.000	3.57100	0.97197
10.589	9.056	19.000	3.55600	0.97345
10.589	9.026	19.000	3.54100	0.97468
10.589	8.995	19.000	3.52600	0.97592
10.589	8.965	19.000	3.51100	0.97718
10.589	8.935	19.000	3.49600	0.97872
10.589	8.904	19.000	3.48100	0.98001
10.589	8.874	19.000	3.46500	0.98103
10.589	8.844	19.000	3.45000	0.98235
10.589	8.813	19.000	3.43500	0.98368
10.589	8.783	19.000	3.41900	0.98445
10.589	8.753	19.000	3.40400	0.98581
10.589	8.723	19.000	3.38900	0.98833
10.589	8.692	19.000	3.37300	0.98973
10.589	8.662	19.000	3.35800	0.99115
10.589	8.632	19.000	3.34200	0.99228
10.589	8.601	19.000	3.32700	0.99373
10.589	8.571	19.000	3.31100	0.99489
10.589	8.541	19.000	3.29600	0.99607
10.589	8.510	19.000	3.28000	0.99726
10.589	8.480	19.000	3.26400	0.99847
10.589	8.450	19.000	3.24900	1.00000
10.589	8.419	19.000	3.23300	1.00124
10.589	8.389	19.000	3.21700	1.00249
10.589	8.359	19.000	3.20100	1.00345
10.589	8.329	19.000	3.18500	1.00473
10.589	8.298	19.000	3.16900	1.00603
10.589	8.268	19.000	3.15300	1.00735
10.589	8.238	19.000	3.13700	1.00803
10.589	8.207	19.000	3.12100	1.00905
10.589	8.177	19.000	3.10500	1.01041
10.589	8.147	19.000	3.08900	1.01179
10.589	8.116	19.000	3.07300	1.01352
10.589	8.086	19.000	3.05600	1.01461
10.589	8.056	19.000	3.04000	1.01604
10.589	8.025	19.000	3.02400	1.01750
10.589	7.995	19.000	3.00700	1.01863
10.589	7.965	19.000	2.99000	1.02013
10.589	7.935	19.000	2.97300	1.02130
10.589	7.904	19.000	2.95500	1.02249
10.589	7.874	19.000	2.93800	1.02369
10.589	7.844	19.000	2.92000	1.02492
10.589	7.813	19.000	2.90300	1.02616
10.589	7.783	19.000	2.88500	1.02742
10.589	7.753	19.000	2.86800	1.02869
10.589	7.722	19.000	2.85000	1.03000
10.589	7.692	19.000	2.83200	1.03094
10.589	7.662	19.000	2.81500	1.03265
10.589	7.632	19.000	2.79700	1.03363
10.589	7.601	19.000	2.77900	1.03501
10.589	7.571	19.000	2.76100	1.03602
10.589	7.541	19.000	2.74300	1.03744
10.589	7.510	19.000	2.72500	1.03849
10.589	7.480	19.000	2.70700	1.03955
10.589	7.450	19.000	2.68900	1.04104
10.589	7.419	19.000	2.67100	1.04214
10.589	7.389	19.000	2.65300	1.04326
10.589	7.359	19.000	2.63500	1.04481
10.589	7.328	19.000	2.61700	1.04596
10.589	7.298	19.000	2.59900	1.04714
10.589	7.268	19.000	2.58100	1.04876
10.589	7.238	19.000	2.56200	1.04957
10.589	7.207	19.000	2.54400	1.05081
10.589	7.177	19.000	2.52600	1.05206
10.589	7.147	19.000	2.50700	1.05292
10.589	7.116	19.000	2.48900	1.05421
10.589	7.086	19.000	2.47000	1.05510
10.589	7.056	19.000	2.45200	1.05690
10.589	7.025	19.000	2.43400	1.05826
10.589	6.995	19.000	2.41500	1.05921
10.589	6.965	19.000	2.39700	1.06062
10.589	6.934	19.000	2.37800	1.06161
10.589	6.904	19.000	2.36000	1.06306
10.589	6.874	19.000	2.34100	1.06409
10.589	6.844	19.000	2.32200	1.06514
10.589	6.813	19.000	2.30400	1.06667
10.589	6.783	19.000	2.28500	1.06776
10.589	6.753	19.000	2.26700	1.06934
10.589	6.722	19.000	2.24800	1.07048
10.589	6.692	19.000	2.22900	1.07112
10.589	6.662	19.000	2.21100	1.07278
10.589	6.631	19.000	2.19200	1.07398
10.589	6.601	19.000	2.17300	1.07521
10.589	6.571	19.000	2.15500	1.07642
10.589	6.540	19.000	2.13600	1.07770
10.589	6.510	19.000	2.11700	1.07900
10.589	6.480	19.000	2.09900	1.08029
10.589	6.450	19.000	2.08000	1.08164
10.589	6.419	19.000	2.06100	1.08246
10.589	6.389	19.000	2.04300	1.08382
10.589	6.359	19.000	2.02400	1.08525
10.589	6.328	19.000	2.00500	1.08613
10.589	6.298	19.000	1.98700	1.08758
10.589	6.268	19.000	1.96800	1.08910
10.589	6.237	19.000	1.94900	1.09004
10.589	6.207	19.000	1.93100	1.09158
10.589	6.177	19.000	1.91200	1.09257
10.589	6.147	19.000	1.89300	1.09359
10.589	6.116	19.000	1.87500	1.09521
10.589	6.086	19.000	1.85600	1.09628
10.589	6.056	19.000	1.83800	1.09797
10.589	6.025	19.000	1.81900	1.09843
10.589	5.995	19.000	1.80100	1.10018
10.589	5.965	19.000	1.78200	1.10136
10.589	5.934	19.000	1.76400	1.10250
10.589	5.904	19.000	1.74500	1.10373
10.589	5.874	19.000	1.72700	1.10493
10.589	5.843	19.000	1.70800	1.10622
10.589	5.813	19.000	1.69000	1.10747
10.589	5.783	19.000	1.67200	1.10875
10.589	5.753	19.000	1.65300	1.10940
10.589	5.722	19.000	1.63500	1.11149
10.589	5.692	19.000	1.61700	1.11287
10.589	5.662	19.000	1.59900	1.11429
10.589	5.631	19.000	1.58100	1.11495
10.589	5.601	19.000	1.56200	1.11571
10.589	5.571	19.000	1.54400	1.11722
10.589	5.540	19.000	1.52600	1.11877
10.589	5.510	19.000	1.50800	1.11952
10.589	5.480	19.000	1.49100	1.12190
10.589	5.449	19.000	1.47300	1.12271
10.589	5.419	19.000	1.45500	1.12355
10.589	5.389	19.000	1.43700	1.12441
10.589	5.359	19.000	1.41900	1.12619
10.589	5.328	19.000	1.40200	1.12792
10.589	5.298	19.000	1.38400	1.12887
10.589	5.268	19.000	1.36700	1.12975
10.589	5.237	19.000	1.34900	1.13076
10.589	5.207	19.000	1.33200	1.13265
10.589	5.177	19.000	1.31500	1.13362
10.589	5.146	19.000	1.29700	1.13473
10.589	5.116	19.000	1.28000	1.13576
10.589	5.086	19.000	1.26300	1.13784
10.589	5.055	19.000	1.24600	1.13894
10.589	5.025	19.000	1.22900	1.14007
10.589	4.995	19.000	1.21200	1.14124
10.589	4.965	19.000	1.19600	1.14340
10.589	4.934	19.000	1.17900	1.14355
10.589	4.904	19.000	1.16200	1.14483
10.589	4.874	19.000	1.14600	1.14657
10.589	4.843	19.000	1.12900	1.14724
10.589	4.813	19.000	1.11300	1.14884
10.589	4.783	19.000	1.09700	1.15038
10.589	4.752	19.000	1.08100	1.15184
10.589	4.722	19.000	1.06500	1.15310
10.589	4.692	19.000	1.04900	1.15427
10.589	4.662	19.000	1.03300	1.15535
10.589	4.631	19.000	1.01700	1.15621
10.589	4.601	19.000	1.00200	1.15825
10.589	4.571	19.000	0.98650	1.15950
10.589	4.540	19.000	0.97120	1.16075
10.589	4.510	19.000	0.95600	1.16217
10.589	4.480	19.000	0.94090	1.16318
10.589	4.449	19.000	0.92600	1.16449
10.589	4.419	19.000	0.91120	1.16581
10.589	4.389	19.000	0.89660	1.16730
10.589	4.358	19.000	0.88210	1.16865
10.589	4.328	19.000	0.86770	1.17004
10.589	4.298	19.000	0.85340	1.17145
10.589	4.268	19.000	0.83930	1.17286
10.589	4.237	19.000	0.82540	1.17445
10.589	4.207	19.000	0.81160	1.17589
10.589	4.177	19.000	0.79790	1.17736
10.589	4.146	19.000	0.78440	1.17884
10.589	4.116	19.000	0.77100	1.18052
10.589	4.086	19.000	0.75770	1.18206
10.589	4.055	19.000	0.74460	1.18378
10.589	4.025	19.000	0.73150	1.18538
10.589	3.995	19.000	0.71860	1.18698
10.589	3.964	19.000	0.70580	1.18882
10.589	3.934	19.000	0.69310	1.19048
10.589	3.904	19.000	0.68050	1.19240
10.589	3.874	19.000	0.66790	1.19396
10.589	3.843	19.000	0.65540	1.19599
10.589	3.813	19.000	0.64290	1.19765
10.589	3.783	19.000	0.63050	1.19958
10.589	3.752	19.000	0.61810	1.20136
10.589	3.722	19.000	0.60560	1.20302
10.589	3.692	19.000	0.59320	1.20471
10.589	3.661	19.000	0.58080	1.20648
10.589	3.631	19.000	0.56830	1.20786
10.589	3.601	19.000	0.55590	1.20979
10.589	3.570	19.000	0.54340	1.21105
10.589	3.540	19.000	0.53090	1.21238
10.589	3.510	19.000	0.51840	1.21348
10.589	3.480	19.000	0.50600	1.21489
10.589	3.449	19.000	0.49370	1.21601
10.589	3.419	19.000	0.48140	1.21658
10.589	3.389	19.000	0.46920	1.21744
10.589	3.358	19.000	0.45720	1.21823
10.589	3.328	19.000	0.44550	1.21888
10.589	3.298	19.000	0.43390	1.21916
10.589	3.267	19.000	0.42270	1.21956
10.589	3.237	19.000	0.41180	1.21979
10.589	3.207	19.000	0.40130	1.22013
10.589	3.177	19.000	0.39140	1.22084
10.589	3.146	19.000	0.38200	1.22123
10.589	3.116	19.000	0.37340	1.22266
10.589	3.086	19.000	0.36560	1.22438
10.589	3.055	19.000	0.35870	1.22674
10.589	3.025	19.000	0.35300	1.23082
10.589	2.995	19.000	0.34830	1.23642
10.589	2.964	19.000	0.34440	1.24377
10.589	2.934	19.000	0.34040	1.25285
10.589	2.904	19.000	0.33510	1.26167
10.589	2.873	19.000	0.32690	1.26853
10.589	2.843	19.000	0.31520	1.27199
10.589	2.813	19.000	0.30080	1.27081
10.589	2.783	19.000	0.28520	1.26699
10.589	2.752	19.000	0.27000	1.26109
10.589	2.722	19.000	0.25600	1.25490
10.589	2.692	19.000	0.24340	1.24885
10.589	2.661	19.000	0.23220	1.24304
10.589	2.631	19.000	0.22240	1.23831
10.589	2.601	19.000	0.21370	1.23312
10.589	2.570	19.000	0.20620	1.22884
10.589	2.540	19.000	0.19990	1.22638
10.589	2.510	19.000	0.19470	1.22453
10.589	2.479	19.000	0.19080	1.22386
10.589	2.449	19.000	0.18840	1.22576
10.589	2.419	19.000	0.18790	1.23132
10.589	2.389	19.000	0.18960	1.24165
10.589	2.358	19.000	0.19380	1.25844
10.589	2.328	19.000	0.19990	1.28306
10.589	2.298	19.000	0.20590	1.31314
10.589	2.267	19.000	0.20720	1.34197
10.589	2.237	19.000	0.19970	1.35850
10.589	2.207	19.000	0.18430	1.36015
10.589	2.176	19.000	0.16580	1.34906
10.589	2.146	19.000	0.14880	1.33333
10.589	2.116	19.000	0.13470	1.31800
10.589	2.085	19.000	0.12350	1.30508
10.589	2.055	19.000	0.11450	1.29422
10.589	2.025	19.000	0.10730	1.28734
10.589	1.995	19.000	0.10130	1.28293
10.589	1.964	19.000	0.09604	1.27934
10.589	1.934	19.000	0.09134	1.27713
10.589	1.904	19.000	0.08695	1.27530
10.589	1.873	19.000	0.08272	1.27360
10.589	1.843	19.000	0.07852	1.27096
10.589	1.813	19.000	0.07433	1.26692
10.589	1.782	19.000	0.07014	1.26083
10.589	1.752	19.000	0.06606	1.25303
10.589	1.722	19.000	0.06222	1.24365
10.589	1.692	19.000	0.05883	1.23385
10.589	1.661	19.000	0.05610	1.22569
10.589	1.631	19.000	0.05423	1.22167
10.589	1.601	19.000	0.05338	1.22487
10.589	1.570	19.000	0.05354	1.23792
10.589	1.540	19.000	0.05435	1.26073
10.589	1.510	19.000	0.05491	1.28927
10.589	1.479	19.000	0.05371	1.31417
10.589	1.449	19.000	0.04934	1.32137
10.589	1.419	19.000	0.04176	1.29649
10.589	1.388	19.000	0.03263	1.23039
10.589	1.358	19.000	0.02386	1.11809
10.589	1.328	19.000	0.01654	0.96051
10.589	1.298	19.000	0.01089	0.76475
10.589	1.267	19.000	0.00673	0.54922
10.589	1.237	19.000	0.00375	0.33845
10.589	1.207	19.000	0.00171	0.16113
10.589	1.176	19.000	0.00044	0.04089
10.589	1.146	19.000	0.00000	0.00000
10.589	1.116	19.000	0.00000	0.00000
10.589	1.085	19.000	0.00000	0.00000
10.589	1.055	19.000	0.00000	0.00000
10.589	1.025	19.000	0.00000	0.00000
10.589	0.994	19.000	0.00000	0.00000
10.589	0.964	19.000	0.00000	0.00000
10.589	0.934	19.000	0.00000	0.00000
10.589	0.904	19.000	0.00000	0.00000
