10.589	4.874	33.000	0.04226	1.13176
10.589	4.821	33.000	0.04081	1.13361
10.589	4.768	33.000	0.03940	1.13577
10.589	4.715	33.000	0.03803	1.13794
10.589	4.662	33.000	0.03670	1.14011
10.589	4.609	33.000	0.03540	1.14230
10.589	4.556	33.000	0.03414	1.14449
10.589	4.503	33.000	0.03291	1.14669
10.589	4.450	33.000	0.03172	1.14886
10.589	4.397	33.000	0.03057	1.15141
10.589	4.344	33.000	0.02945	1.15354
10.589	4.291	33.000	0.02837	1.15607
10.589	4.239	33.000	0.02732	1.15861
10.589	4.186	33.000	0.02631	1.16108
10.589	4.133	33.000	0.02533	1.16406
10.589	4.080	33.000	0.02438	1.16707
10.589	4.027	33.000	0.02346	1.17007
10.589	3.974	33.000	0.02257	1.17369
10.589	3.921	33.000	0.02170	1.17679
10.589	3.868	33.000	0.02086	1.18053
10.589	3.815	33.000	0.02003	1.18451
10.589	3.762	33.000	0.01921	1.18727
10.589	3.709	33.000	0.01841	1.19159
10.589	3.656	33.000	0.01761	1.19471
10.589	3.603	33.000	0.01682	1.19801
10.589	3.550	33.000	0.01603	1.20075
10.589	3.497	33.000	0.01525	1.20363
10.589	3.445	33.000	0.01448	1.20566
10.589	3.392	33.000	0.01373	1.20756
10.589	3.339	33.000	0.01300	1.20930
10.589	3.286	33.000	0.01230	1.21063
10.589	3.233	33.000	0.01162	1.20979
10.589	3.180	33.000	0.01100	1.21092
10.589	3.127	33.000	0.01043	1.21152
10.589	3.074	33.000	0.00992	1.21258
10.589	3.021	33.000	0.00951	1.21662
10.589	2.968	33.000	0.00920	1.22500
10.589	2.915	33.000	0.00894	1.23813
10.589	2.862	33.000	0.00860	1.25135
10.589	2.809	33.000	0.00808	1.25821
10.589	2.756	33.000	0.00745	1.25820
10.589	2.703	33.000	0.00678	1.25296
10.589	2.651	33.000	0.00616	1.24475
10.589	2.598	33.000	0.00562	1.23642
10.589	2.545	33.000	0.00518	1.22924
10.589	2.492	33.000	0.00483	1.22453
10.589	2.439	33.000	0.00458	1.22442
10.589	2.386	33.000	0.00445	1.23318
10.589	2.333	33.000	0.00445	1.25763
10.589	2.280	33.000	0.00446	1.29518
10.589	2.227	33.000	0.00415	1.31631
10.589	2.174	33.000	0.00357	1.30519
10.589	2.121	33.000	0.00306	1.28697
10.589	2.068	33.000	0.00270	1.27432
10.589	2.015	33.000	0.00243	1.26917
10.589	1.962	33.000	0.00222	1.26945
10.589	1.909	33.000	0.00203	1.27164
10.589	1.856	33.000	0.00184	1.27342
10.589	1.804	33.000	0.00163	1.27082
10.589	1.751	33.000	0.00142	1.25952
10.589	1.698	33.000	0.00122	1.23766
10.589	1.645	33.000	0.00103	1.20728
10.589	1.592	33.000	0.00090	1.18117
10.589	1.539	33.000	0.00082	1.17124
10.589	1.486	33.000	0.00074	1.17050
10.589	1.433	33.000	0.00059	1.12186
10.589	1.380	33.000	0.00039	0.96258
10.589	1.327	33.000	0.00021	0.69732
10.589	1.274	33.000	0.00010	0.39566
10.589	1.221	33.000	0.00003	0.14639
10.589	1.168	33.000	0.00000	0.01209
10.589	1.115	33.000	0.00000	0.00000
10.589	1.062	33.000	0.00000	0.00000
10.589	1.010	33.000	0.00000	0.00000
10.589	0.957	33.000	0.00000	0.00000
10.589	0.904	33.000	0.00000	0.00000
