10.589	16.118	20.000	6.33100	0.53246
10.589	16.086	20.000	6.30500	0.53523
10.589	16.055	20.000	6.28000	0.53859
10.589	16.023	20.000	6.25400	0.54147
10.589	15.992	20.000	6.23000	0.54458
10.589	15.960	20.000	6.20500	0.54766
10.589	15.928	20.000	6.18000	0.55080
10.589	15.897	20.000	6.15600	0.55410
10.589	15.865	20.000	6.13200	0.55695
10.589	15.834	20.000	6.10800	0.55985
10.589	15.802	20.000	6.08500	0.56290
10.589	15.771	20.000	6.06100	0.56592
10.589	15.739	20.000	6.03800	0.56909
10.589	15.708	20.000	6.01500	0.57231
10.589	15.676	20.000	5.99300	0.57514
10.589	15.645	20.000	5.97000	0.57793
10.589	15.613	20.000	5.94800	0.58086
10.589	15.581	20.000	5.92600	0.58384
10.589	15.550	20.000	5.90400	0.58688
10.589	15.518	20.000	5.88200	0.58997
10.589	15.487	20.000	5.86000	0.59288
10.589	15.455	20.000	5.83900	0.59582
10.589	15.424	20.000	5.81800	0.59874
10.589	15.392	20.000	5.79700	0.60166
10.589	15.361	20.000	5.77600	0.60456
10.589	15.329	20.000	5.75500	0.60739
10.589	15.298	20.000	5.73500	0.61030
10.589	15.266	20.000	5.71400	0.61256
10.589	15.235	20.000	5.69400	0.61550
10.589	15.203	20.000	5.67400	0.61869
10.589	15.171	20.000	5.65400	0.62146
10.589	15.140	20.000	5.63400	0.62427
10.589	15.108	20.000	5.61500	0.62709
10.589	15.077	20.000	5.59500	0.63007
10.589	15.045	20.000	5.57600	0.64830
10.589	15.014	20.000	5.55600	0.64884
10.589	14.982	20.000	5.53700	0.63827
10.589	14.951	20.000	5.51800	0.64103
10.589	14.919	20.000	5.50000	0.64388
10.589	14.888	20.000	5.48100	0.64650
10.589	14.856	20.000	5.46200	0.64916
10.589	14.825	20.000	5.44400	0.65190
10.589	14.793	20.000	5.42600	0.65468
10.589	14.761	20.000	5.40700	0.65723
10.589	14.730	20.000	5.38900	0.65985
10.589	14.698	20.000	5.37100	0.66251
10.589	14.667	20.000	5.35300	0.66505
10.589	14.635	20.000	5.33600	0.66775
10.589	14.604	20.000	5.31800	0.67036
10.589	14.572	20.000	5.30000	0.67293
10.589	14.541	20.000	5.28300	0.67558
10.589	14.509	20.000	5.26600	0.67817
10.589	14.478	20.000	5.24800	0.68067
10.589	14.446	20.000	5.23100	0.68325
10.589	14.415	20.000	5.21400	0.68578
10.589	14.383	20.000	5.19700	0.68825
10.589	14.351	20.000	5.18000	0.69076
10.589	14.320	20.000	5.16400	0.69325
10.589	14.288	20.000	5.14700	0.69563
10.589	14.257	20.000	5.13000	0.69805
10.589	14.225	20.000	5.11400	0.70055
10.589	14.194	20.000	5.09700	0.70284
10.589	14.162	20.000	5.08100	0.70530
10.589	14.131	20.000	5.06500	0.70780
10.589	14.099	20.000	5.04900	0.71023
10.589	14.068	20.000	5.03200	0.71255
10.589	14.036	20.000	5.01600	0.71494
10.589	14.004	20.000	5.00000	0.71726
10.589	13.973	20.000	4.98400	0.71961
10.589	13.941	20.000	4.96900	0.72203
10.589	13.910	20.000	4.95300	0.72433
10.589	13.878	20.000	4.93700	0.72656
10.589	13.847	20.000	4.92200	0.72908
10.589	13.815	20.000	4.90600	0.73180
10.589	13.784	20.000	4.89100	0.74478
10.589	13.752	20.000	4.87500	0.74678
10.589	13.721	20.000	4.86000	0.74908
10.589	13.689	20.000	4.84400	0.75101
10.589	13.658	20.000	4.82900	0.75183
10.589	13.626	20.000	4.81400	0.74520
10.589	13.594	20.000	4.79900	0.74739
10.589	13.563	20.000	4.78400	0.74961
10.589	13.531	20.000	4.76900	0.75173
10.589	13.500	20.000	4.75400	0.75389
10.589	13.468	20.000	4.73900	0.75606
10.589	13.437	20.000	4.72400	0.75802
10.589	13.405	20.000	4.70900	0.76013
10.589	13.374	20.000	4.69400	0.76164
10.589	13.342	20.000	4.68000	0.76383
10.589	13.311	20.000	4.66500	0.76588
10.589	13.279	20.000	4.65000	0.76796
10.589	13.248	20.000	4.63600	0.77010
10.589	13.216	20.000	4.62100	0.77210
10.589	13.184	20.000	4.60700	0.77429
10.589	13.153	20.000	4.59200	0.77620
10.589	13.121	20.000	4.57800	0.77831
10.589	13.090	20.000	4.56300	0.78027
10.589	13.058	20.000	4.54900	0.78229
10.589	13.027	20.000	4.53400	0.78416
10.589	12.995	20.000	4.52000	0.78622
10.589	12.964	20.000	4.50600	0.78818
10.589	12.932	20.000	4.49200	0.79029
10.589	12.901	20.000	4.47800	0.79215
10.589	12.869	20.000	4.46300	0.79399
10.589	12.838	20.000	4.44900	0.79589
10.589	12.806	20.000	4.43500	0.79781
10.589	12.774	20.000	4.42100	0.79975
10.589	12.743	20.000	4.40700	0.80171
10.589	12.711	20.000	4.39300	0.80370
10.589	12.680	20.000	4.37900	0.80556
10.589	12.648	20.000	4.36500	0.80744
10.589	12.617	20.000	4.35100	0.80919
10.589	12.585	20.000	4.33700	0.81111
10.589	12.554	20.000	4.32300	0.81290
10.589	12.522	20.000	4.30900	0.81471
10.589	12.491	20.000	4.29600	0.81657
10.589	12.459	20.000	4.28200	0.81843
10.589	12.428	20.000	4.26800	0.82014
10.589	12.396	20.000	4.25400	0.82187
10.589	12.364	20.000	4.24000	0.82362
10.589	12.333	20.000	4.22700	0.82559
10.589	12.301	20.000	4.21300	0.82738
10.589	12.270	20.000	4.19900	0.82902
10.589	12.238	20.000	4.18500	0.83069
10.589	12.207	20.000	4.17200	0.83257
10.589	12.175	20.000	4.15800	0.83427
10.589	12.144	20.000	4.14400	0.83599
10.589	12.112	20.000	4.13100	0.83776
10.589	12.081	20.000	4.11700	0.83935
10.589	12.049	20.000	4.10400	0.84133
10.589	12.017	20.000	4.09000	0.84278
10.589	11.986	20.000	4.07600	0.84442
10.589	11.954	20.000	4.06300	0.84628
10.589	11.923	20.000	4.04900	0.84778
10.589	11.891	20.000	4.03600	0.84968
10.589	11.860	20.000	4.02200	0.85122
10.589	11.828	20.000	4.00800	0.85277
10.589	11.797	20.000	3.99500	0.85455
10.589	11.765	20.000	3.98100	0.85613
10.589	11.734	20.000	3.96800	0.85776
10.589	11.702	20.000	3.95400	0.85919
10.589	11.671	20.000	3.94100	0.86104
10.589	11.639	20.000	3.92700	0.86251
10.589	11.607	20.000	3.91300	0.86399
10.589	11.576	20.000	3.90000	0.86570
10.589	11.544	20.000	3.88600	0.86722
10.589	11.513	20.000	3.87300	0.86897
10.589	11.481	20.000	3.85900	0.87052
10.589	11.450	20.000	3.84600	0.87231
10.589	11.418	20.000	3.83200	0.87389
10.589	11.387	20.000	3.81900	0.87552
10.589	11.355	20.000	3.80500	0.87693
10.589	11.324	20.000	3.79200	0.87859
10.589	11.292	20.000	3.77800	0.88004
10.589	11.261	20.000	3.76400	0.88150
10.589	11.229	20.000	3.75100	0.88300
10.589	11.197	20.000	3.73700	0.88450
10.589	11.166	20.000	3.72400	0.88603
10.589	11.134	20.000	3.71000	0.88735
10.589	11.103	20.000	3.69700	0.88892
10.589	11.071	20.000	3.68300	0.89026
10.589	11.040	20.000	3.66900	0.89183
10.589	11.008	20.000	3.65600	0.89498
10.589	10.977	20.000	3.64200	0.89660
10.589	10.945	20.000	3.62900	0.89805
10.589	10.914	20.000	3.61500	0.89903
10.589	10.882	20.000	3.60100	0.90025
10.589	10.851	20.000	3.58800	0.90173
10.589	10.819	20.000	3.57400	0.90298
10.589	10.787	20.000	3.56000	0.90424
10.589	10.756	20.000	3.54700	0.90577
10.589	10.724	20.000	3.53300	0.90683
10.589	10.693	20.000	3.51900	0.90766
10.589	10.661	20.000	3.50600	0.90923
10.589	10.630	20.000	3.49200	0.91080
10.589	10.598	20.000	3.47800	0.91214
10.589	10.567	20.000	3.46400	0.91350
10.589	10.535	20.000	3.45100	0.91490
10.589	10.504	20.000	3.43700	0.91629
10.589	10.472	20.000	3.42300	0.91769
10.589	10.440	20.000	3.40900	0.91912
10.589	10.409	20.000	3.39500	0.92030
10.589	10.377	20.000	3.38100	0.92176
10.589	10.346	20.000	3.36800	0.92325
10.589	10.314	20.000	3.35400	0.92448
10.589	10.283	20.000	3.34000	0.92598
10.589	10.251	20.000	3.32600	0.92724
10.589	10.220	20.000	3.31200	0.92851
10.589	10.188	20.000	3.29800	0.93006
10.589	10.157	20.000	3.28400	0.93137
10.589	10.125	20.000	3.27000	0.93269
10.589	10.094	20.000	3.25600	0.93402
10.589	10.062	20.000	3.24200	0.93537
10.589	10.030	20.000	3.22800	0.93674
10.589	9.999	20.000	3.21400	0.93785
10.589	9.967	20.000	3.20000	0.93924
10.589	9.936	20.000	3.18500	0.94036
10.589	9.904	20.000	3.17100	0.94179
10.589	9.873	20.000	3.15700	0.94323
10.589	9.841	20.000	3.14200	0.94439
10.589	9.810	20.000	3.12800	0.94559
10.589	9.778	20.000	3.11400	0.94679
10.589	9.747	20.000	3.10000	0.94830
10.589	9.715	20.000	3.08600	0.94954
10.589	9.684	20.000	3.07200	0.95079
10.589	9.652	20.000	3.05800	0.95205
10.589	9.620	20.000	3.04400	0.95334
10.589	9.589	20.000	3.03000	0.95463
10.589	9.557	20.000	3.01600	0.95594
10.589	9.526	20.000	3.00200	0.95727
10.589	9.494	20.000	2.98900	0.95893
10.589	9.463	20.000	2.97500	0.96030
10.589	9.431	20.000	2.96100	0.96136
10.589	9.400	20.000	2.94700	0.96276
10.589	9.368	20.000	2.93300	0.96417
10.589	9.337	20.000	2.91900	0.96528
10.589	9.305	20.000	2.90500	0.96640
10.589	9.274	20.000	2.89200	0.96787
10.589	9.242	20.000	2.87800	0.96935
10.589	9.210	20.000	2.86400	0.97052
10.589	9.179	20.000	2.85000	0.97170
10.589	9.147	20.000	2.83600	0.97323
10.589	9.116	20.000	2.82300	0.97479
10.589	9.084	20.000	2.80900	0.97603
10.589	9.053	20.000	2.79500	0.97727
10.589	9.021	20.000	2.78100	0.97854
10.589	8.990	20.000	2.76700	0.97982
10.589	8.958	20.000	2.75300	0.98111
10.589	8.927	20.000	2.73900	0.98242
10.589	8.895	20.000	2.72500	0.98375
10.589	8.863	20.000	2.71100	0.98474
10.589	8.832	20.000	2.69700	0.98611
10.589	8.800	20.000	2.68300	0.98749
10.589	8.769	20.000	2.66900	0.98852
10.589	8.737	20.000	2.65500	0.98993
10.589	8.706	20.000	2.64100	0.99248
10.589	8.674	20.000	2.62700	0.99395
10.589	8.643	20.000	2.61300	0.99543
10.589	8.611	20.000	2.59900	0.99655
10.589	8.580	20.000	2.58500	0.99807
10.589	8.548	20.000	2.57100	0.99922
10.589	8.517	20.000	2.55700	1.00078
10.589	8.485	20.000	2.54200	1.00158
10.589	8.453	20.000	2.52800	1.00317
10.589	8.422	20.000	2.51400	1.00439
10.589	8.390	20.000	2.50000	1.00604
10.589	8.359	20.000	2.48500	1.00689
10.589	8.327	20.000	2.47100	1.00857
10.589	8.296	20.000	2.45700	1.00986
10.589	8.264	20.000	2.44200	1.01076
10.589	8.233	20.000	2.42800	1.01167
10.589	8.201	20.000	2.41300	1.01259
10.589	8.170	20.000	2.39900	1.01438
10.589	8.138	20.000	2.38400	1.01576
10.589	8.107	20.000	2.37000	1.01717
10.589	8.075	20.000	2.35500	1.01860
10.589	8.043	20.000	2.34000	1.01961
10.589	8.012	20.000	2.32600	1.02152
10.589	7.980	20.000	2.31100	1.02257
10.589	7.949	20.000	2.29500	1.02364
10.589	7.917	20.000	2.28000	1.02518
10.589	7.886	20.000	2.26500	1.02675
10.589	7.854	20.000	2.24900	1.02788
10.589	7.823	20.000	2.23400	1.02902
10.589	7.791	20.000	2.21800	1.03019
10.589	7.760	20.000	2.20300	1.03185
10.589	7.728	20.000	2.18700	1.03258
10.589	7.697	20.000	2.17200	1.03429
10.589	7.665	20.000	2.15600	1.03554
10.589	7.633	20.000	2.14000	1.03632
10.589	7.602	20.000	2.12500	1.03810
10.589	7.570	20.000	2.10900	1.03943
10.589	7.539	20.000	2.09400	1.04076
10.589	7.507	20.000	2.07800	1.04160
10.589	7.476	20.000	2.06200	1.04299
10.589	7.444	20.000	2.04600	1.04388
10.589	7.413	20.000	2.03100	1.04583
10.589	7.381	20.000	2.01500	1.04675
10.589	7.350	20.000	1.99900	1.04769
10.589	7.318	20.000	1.98400	1.04974
10.589	7.287	20.000	1.96800	1.05072
10.589	7.255	20.000	1.95200	1.05172
10.589	7.223	20.000	1.93600	1.05275
10.589	7.192	20.000	1.92000	1.05379
10.589	7.160	20.000	1.90500	1.05540
10.589	7.129	20.000	1.88900	1.05649
10.589	7.097	20.000	1.87300	1.05759
10.589	7.066	20.000	1.85700	1.05872
10.589	7.034	20.000	1.84200	1.06045
10.589	7.003	20.000	1.82600	1.06163
10.589	6.971	20.000	1.81000	1.06283
10.589	6.940	20.000	1.79400	1.06406
10.589	6.908	20.000	1.77800	1.06531
10.589	6.876	20.000	1.76300	1.06719
10.589	6.845	20.000	1.74700	1.06785
10.589	6.813	20.000	1.73100	1.06918
10.589	6.782	20.000	1.71500	1.07054
10.589	6.750	20.000	1.70000	1.07188
10.589	6.719	20.000	1.68400	1.07330
10.589	6.687	20.000	1.66800	1.07405
10.589	6.656	20.000	1.65200	1.07552
10.589	6.624	20.000	1.63700	1.07697
10.589	6.593	20.000	1.62100	1.07779
10.589	6.561	20.000	1.60500	1.07935
10.589	6.530	20.000	1.59000	1.08090
10.589	6.498	20.000	1.57400	1.08179
10.589	6.466	20.000	1.55800	1.08270
10.589	6.435	20.000	1.54300	1.08433
10.589	6.403	20.000	1.52700	1.08529
10.589	6.372	20.000	1.51200	1.08699
10.589	6.340	20.000	1.49600	1.08800
10.589	6.309	20.000	1.48000	1.08904
10.589	6.277	20.000	1.46500	1.09084
10.589	6.246	20.000	1.45000	1.09269
10.589	6.214	20.000	1.43400	1.09299
10.589	6.183	20.000	1.41900	1.09491
10.589	6.151	20.000	1.40300	1.09524
10.589	6.120	20.000	1.38800	1.09723
10.589	6.088	20.000	1.37300	1.09840
10.589	6.056	20.000	1.35700	1.09968
10.589	6.025	20.000	1.34200	1.10090
10.589	5.993	20.000	1.32700	1.10216
10.589	5.962	20.000	1.31200	1.10345
10.589	5.930	20.000	1.29700	1.10477
10.589	5.899	20.000	1.28200	1.10613
10.589	5.867	20.000	1.26700	1.10752
10.589	5.836	20.000	1.25200	1.10895
10.589	5.804	20.000	1.23700	1.11041
10.589	5.773	20.000	1.22200	1.11192
10.589	5.741	20.000	1.20700	1.11244
10.589	5.710	20.000	1.19200	1.11402
10.589	5.678	20.000	1.17700	1.11458
10.589	5.646	20.000	1.16300	1.11720
10.589	5.615	20.000	1.14800	1.11782
10.589	5.583	20.000	1.13300	1.11846
10.589	5.552	20.000	1.11900	1.12046
10.589	5.520	20.000	1.10400	1.12127
10.589	5.489	20.000	1.09000	1.12302
10.589	5.457	20.000	1.07500	1.12354
10.589	5.426	20.000	1.06100	1.12525
10.589	5.394	20.000	1.04700	1.12665
10.589	5.363	20.000	1.03300	1.12847
10.589	5.331	20.000	1.01900	1.12984
10.589	5.299	20.000	1.00500	1.13112
10.589	5.268	20.000	0.99060	1.13173
10.589	5.236	20.000	0.97670	1.13293
10.589	5.205	20.000	0.96290	1.13429
10.589	5.173	20.000	0.94910	1.13556
10.589	5.142	20.000	0.93540	1.13685
10.589	5.110	20.000	0.92180	1.13817
10.589	5.079	20.000	0.90830	1.13951
10.589	5.047	20.000	0.89480	1.14074
10.589	5.016	20.000	0.88150	1.14214
10.589	4.984	20.000	0.86820	1.14342
10.589	4.953	20.000	0.85500	1.14473
10.589	4.921	20.000	0.84190	1.14607
10.589	4.889	20.000	0.82890	1.14743
10.589	4.858	20.000	0.81590	1.14867
10.589	4.826	20.000	0.80310	1.15008
10.589	4.795	20.000	0.79040	1.15152
10.589	4.763	20.000	0.77770	1.15266
10.589	4.732	20.000	0.76520	1.15415
10.589	4.700	20.000	0.75270	1.15533
10.589	4.669	20.000	0.74040	1.15669
10.589	4.637	20.000	0.72820	1.15808
10.589	4.606	20.000	0.71610	1.15968
10.589	4.574	20.000	0.70400	1.16076
10.589	4.543	20.000	0.69210	1.16222
10.589	4.511	20.000	0.68030	1.16350
10.589	4.479	20.000	0.66870	1.16498
10.589	4.448	20.000	0.65710	1.16631
10.589	4.416	20.000	0.64570	1.16763
10.589	4.385	20.000	0.63440	1.16919
10.589	4.353	20.000	0.62320	1.17055
10.589	4.322	20.000	0.61210	1.17193
10.589	4.290	20.000	0.60110	1.17334
10.589	4.259	20.000	0.59030	1.17496
10.589	4.227	20.000	0.57960	1.17638
10.589	4.196	20.000	0.56910	1.17826
10.589	4.164	20.000	0.55860	1.17973
10.589	4.133	20.000	0.54830	1.18143
10.589	4.101	20.000	0.53810	1.18290
10.589	4.069	20.000	0.52800	1.18465
10.589	4.038	20.000	0.51800	1.18644
10.589	4.006	20.000	0.50810	1.18798
10.589	3.975	20.000	0.49830	1.18983
10.589	3.943	20.000	0.48860	1.19171
10.589	3.912	20.000	0.47900	1.19362
10.589	3.880	20.000	0.46940	1.19531
10.589	3.849	20.000	0.45990	1.19734
10.589	3.817	20.000	0.45050	1.19941
10.589	3.786	20.000	0.44110	1.20125
10.589	3.754	20.000	0.43170	1.20318
10.589	3.722	20.000	0.42230	1.20485
10.589	3.691	20.000	0.41290	1.20660
10.589	3.659	20.000	0.40360	1.20875
10.589	3.628	20.000	0.39420	1.21032
10.589	3.596	20.000	0.38490	1.21190
10.589	3.565	20.000	0.37550	1.21325
10.589	3.533	20.000	0.36620	1.21500
10.589	3.502	20.000	0.35690	1.21643
10.589	3.470	20.000	0.34760	1.21751
10.589	3.439	20.000	0.33840	1.21858
10.589	3.407	20.000	0.32930	1.22008
10.589	3.376	20.000	0.32020	1.22074
10.589	3.344	20.000	0.31130	1.22126
10.589	3.312	20.000	0.30260	1.22213
10.589	3.281	20.000	0.29410	1.22236
10.589	3.249	20.000	0.28580	1.22294
10.589	3.218	20.000	0.27770	1.22335
10.589	3.186	20.000	0.27000	1.22393
10.589	3.155	20.000	0.26270	1.22471
10.589	3.123	20.000	0.25580	1.22568
10.589	3.092	20.000	0.24940	1.22676
10.589	3.060	20.000	0.24370	1.22895
10.589	3.029	20.000	0.23860	1.23244
10.589	2.997	20.000	0.23420	1.23654
10.589	2.966	20.000	0.23030	1.24285
10.589	2.934	20.000	0.22640	1.25014
10.589	2.902	20.000	0.22180	1.25808
10.589	2.871	20.000	0.21550	1.26393
10.589	2.839	20.000	0.20720	1.26573
10.589	2.808	20.000	0.19750	1.26521
10.589	2.776	20.000	0.18730	1.26043
10.589	2.745	20.000	0.17750	1.25530
10.589	2.713	20.000	0.16850	1.25000
10.589	2.682	20.000	0.16040	1.24438
10.589	2.650	20.000	0.15320	1.23948
10.589	2.619	20.000	0.14680	1.23569
10.589	2.587	20.000	0.14120	1.23104
10.589	2.556	20.000	0.13630	1.22793
10.589	2.524	20.000	0.13220	1.22521
10.589	2.492	20.000	0.12900	1.22507
10.589	2.461	20.000	0.12670	1.22534
10.589	2.429	20.000	0.12570	1.22994
10.589	2.398	20.000	0.12600	1.23772
10.589	2.366	20.000	0.12810	1.25220
10.589	2.335	20.000	0.13170	1.27493
10.589	2.303	20.000	0.13570	1.30606
10.589	2.272	20.000	0.13700	1.33528
10.589	2.240	20.000	0.13260	1.35403
10.589	2.209	20.000	0.12240	1.35593
10.589	2.177	20.000	0.11000	1.34573
10.589	2.146	20.000	0.09846	1.32964
10.589	2.114	20.000	0.08901	1.31419
10.589	2.082	20.000	0.08155	1.30168
10.589	2.051	20.000	0.07565	1.29228
10.589	2.019	20.000	0.07085	1.28584
10.589	1.988	20.000	0.06683	1.28150
10.589	1.956	20.000	0.06332	1.27893
10.589	1.925	20.000	0.06013	1.27746
10.589	1.893	20.000	0.05711	1.27620
10.589	1.862	20.000	0.05414	1.27418
10.589	1.830	20.000	0.05118	1.27155
10.589	1.799	20.000	0.04820	1.26675
10.589	1.767	20.000	0.04523	1.25954
10.589	1.735	20.000	0.04237	1.25022
10.589	1.704	20.000	0.03974	1.23955
10.589	1.672	20.000	0.03751	1.22943
10.589	1.641	20.000	0.03583	1.22203
10.589	1.609	20.000	0.03484	1.22160
10.589	1.578	20.000	0.03457	1.23069
10.589	1.546	20.000	0.03485	1.25000
10.589	1.515	20.000	0.03515	1.27725
10.589	1.483	20.000	0.03445	1.30246
10.589	1.452	20.000	0.03171	1.31087
10.589	1.420	20.000	0.02678	1.28503
10.589	1.389	20.000	0.02074	1.21429
10.589	1.357	20.000	0.01496	1.09437
10.589	1.325	20.000	0.01019	0.92552
10.589	1.294	20.000	0.00656	0.71994
10.589	1.262	20.000	0.00393	0.49778
10.589	1.231	20.000	0.00208	0.28803
10.589	1.199	20.000	0.00085	0.12089
10.589	1.168	20.000	0.00014	0.01891
10.589	1.136	20.000	0.00000	0.00000
10.589	1.105	20.000	0.00000	0.00000
10.589	1.073	20.000	0.00000	0.00000
10.589	1.042	20.000	0.00000	0.00000
10.589	1.010	20.000	0.00000	0.00000
10.589	0.979	20.000	0.00000	0.00000
10.589	0.947	20.000	0.00000	0.00000
10.589	0.915	20.000	0.00000	0.00000
10.589	0.884	20.000	0.00000	0.00000
