10.589	12.078	31.000	0.81070	0.82953
10.589	12.029	31.000	0.80280	0.83252
10.589	11.980	31.000	0.79500	0.83552
10.589	11.931	31.000	0.78720	0.83852
10.589	11.882	31.000	0.77940	0.84132
10.589	11.833	31.000	0.77160	0.84420
10.589	11.784	31.000	0.76390	0.84708
10.589	11.735	31.000	0.75630	0.85006
10.589	11.686	31.000	0.74860	0.85272
10.589	11.637	31.000	0.74110	0.85567
10.589	11.588	31.000	0.73350	0.85860
10.589	11.539	31.000	0.72600	0.86131
10.589	11.490	31.000	0.71850	0.86400
10.589	11.441	31.000	0.71100	0.86665
10.589	11.392	31.000	0.70360	0.86939
10.589	11.343	31.000	0.69620	0.87199
10.589	11.294	31.000	0.68890	0.87468
10.589	11.245	31.000	0.68160	0.87745
10.589	11.196	31.000	0.67430	0.88017
10.589	11.147	31.000	0.66710	0.88276
10.589	11.098	31.000	0.65980	0.88516
10.589	11.049	31.000	0.65270	0.88779
10.589	11.000	31.000	0.64550	0.89034
10.589	10.951	31.000	0.63840	0.89274
10.589	10.902	31.000	0.63140	0.89535
10.589	10.853	31.000	0.62430	0.89931
10.589	10.804	31.000	0.61730	0.90156
10.589	10.755	31.000	0.61040	0.90363
10.589	10.706	31.000	0.60340	0.90505
10.589	10.657	31.000	0.59650	0.90750
10.589	10.607	31.000	0.58970	0.91003
10.589	10.558	31.000	0.58280	0.91219
10.589	10.509	31.000	0.57600	0.91458
10.589	10.460	31.000	0.56930	0.91704
10.589	10.411	31.000	0.56260	0.91943
10.589	10.362	31.000	0.55590	0.92174
10.589	10.313	31.000	0.54920	0.92411
10.589	10.264	31.000	0.54260	0.92641
10.589	10.215	31.000	0.53600	0.92862
10.589	10.166	31.000	0.52940	0.93090
10.589	10.117	31.000	0.52290	0.93308
10.589	10.068	31.000	0.51650	0.93552
10.589	10.019	31.000	0.51000	0.93767
10.589	9.970	31.000	0.50360	0.93990
10.589	9.921	31.000	0.49720	0.94202
10.589	9.872	31.000	0.49090	0.94440
10.589	9.823	31.000	0.48450	0.94647
10.589	9.774	31.000	0.47820	0.94862
10.589	9.725	31.000	0.47200	0.95104
10.589	9.676	31.000	0.46570	0.95294
10.589	9.627	31.000	0.45950	0.95510
10.589	9.578	31.000	0.45330	0.95714
10.589	9.529	31.000	0.44710	0.95924
10.589	9.480	31.000	0.44100	0.96183
10.589	9.431	31.000	0.43480	0.96365
10.589	9.382	31.000	0.42870	0.96576
10.589	9.333	31.000	0.42270	0.96772
10.589	9.284	31.000	0.41660	0.96974
10.589	9.235	31.000	0.41060	0.97183
10.589	9.186	31.000	0.40470	0.97401
10.589	9.137	31.000	0.39870	0.97601
10.589	9.088	31.000	0.39280	0.97809
10.589	9.039	31.000	0.38690	0.97999
10.589	8.990	31.000	0.38100	0.98171
10.589	8.941	31.000	0.37520	0.98374
10.589	8.892	31.000	0.36940	0.98559
10.589	8.843	31.000	0.36370	0.98751
10.589	8.794	31.000	0.35790	0.98922
10.589	8.745	31.000	0.35230	0.99128
10.589	8.696	31.000	0.34660	0.99312
10.589	8.647	31.000	0.34100	0.99504
10.589	8.598	31.000	0.33540	0.99821
10.589	8.549	31.000	0.32990	1.00000
10.589	8.500	31.000	0.32440	1.00185
10.589	8.451	31.000	0.31890	1.00346
10.589	8.402	31.000	0.31350	1.00545
10.589	8.353	31.000	0.30810	1.00588
10.589	8.304	31.000	0.30270	1.00766
10.589	8.255	31.000	0.29740	1.00916
10.589	8.206	31.000	0.29220	1.01142
10.589	8.157	31.000	0.28700	1.01306
10.589	8.108	31.000	0.28180	1.01476
10.589	8.059	31.000	0.27670	1.01653
10.589	8.010	31.000	0.27160	1.01799
10.589	7.961	31.000	0.26670	1.01950
10.589	7.912	31.000	0.26190	1.02145
10.589	7.863	31.000	0.25710	1.02349
10.589	7.814	31.000	0.25240	1.02518
10.589	7.765	31.000	0.24770	1.02695
10.589	7.715	31.000	0.24310	1.02878
10.589	7.666	31.000	0.23850	1.03068
10.589	7.617	31.000	0.23400	1.03266
10.589	7.568	31.000	0.22950	1.03425
10.589	7.519	31.000	0.22510	1.03637
10.589	7.470	31.000	0.22080	1.03808
10.589	7.421	31.000	0.21640	1.03988
10.589	7.372	31.000	0.21220	1.04173
10.589	7.323	31.000	0.20800	1.04365
10.589	7.274	31.000	0.20380	1.04513
10.589	7.225	31.000	0.19970	1.04719
10.589	7.176	31.000	0.19560	1.04879
10.589	7.127	31.000	0.19160	1.05044
10.589	7.078	31.000	0.18760	1.05216
10.589	7.029	31.000	0.18370	1.05393
10.589	6.980	31.000	0.17980	1.05578
10.589	6.931	31.000	0.17600	1.05769
10.589	6.882	31.000	0.17230	1.05966
10.589	6.833	31.000	0.16850	1.06108
10.589	6.784	31.000	0.16490	1.06319
10.589	6.735	31.000	0.16130	1.06539
10.589	6.686	31.000	0.15770	1.06698
10.589	6.637	31.000	0.15420	1.06861
10.589	6.588	31.000	0.15070	1.07031
10.589	6.539	31.000	0.14730	1.07283
10.589	6.490	31.000	0.14390	1.07388
10.589	6.441	31.000	0.14060	1.07657
10.589	6.392	31.000	0.13730	1.07771
10.589	6.343	31.000	0.13410	1.07971
10.589	6.294	31.000	0.13090	1.08182
10.589	6.245	31.000	0.12780	1.08397
10.589	6.196	31.000	0.12470	1.08529
10.589	6.147	31.000	0.12170	1.08758
10.589	6.098	31.000	0.11870	1.08899
10.589	6.049	31.000	0.11570	1.09048
10.589	6.000	31.000	0.11280	1.09302
10.589	5.951	31.000	0.11000	1.09453
10.589	5.902	31.000	0.10720	1.09679
10.589	5.853	31.000	0.10440	1.09814
10.589	5.804	31.000	0.10170	1.10017
10.589	5.755	31.000	0.09907	1.10237
10.589	5.706	31.000	0.09645	1.10431
10.589	5.657	31.000	0.09388	1.10616
10.589	5.608	31.000	0.09135	1.10808
10.589	5.559	31.000	0.08887	1.11004
10.589	5.510	31.000	0.08643	1.11193
10.589	5.461	31.000	0.08403	1.11372
10.589	5.412	31.000	0.08168	1.11554
10.589	5.363	31.000	0.07938	1.11756
10.589	5.314	31.000	0.07712	1.11963
10.589	5.265	31.000	0.07490	1.12159
10.589	5.216	31.000	0.07272	1.12326
10.589	5.167	31.000	0.07059	1.12512
10.589	5.118	31.000	0.06851	1.12718
10.589	5.069	31.000	0.06646	1.12912
10.589	5.020	31.000	0.06446	1.13108
10.589	4.971	31.000	0.06250	1.13286
10.589	4.922	31.000	0.06058	1.13488
10.589	4.873	31.000	0.05870	1.13672
10.589	4.823	31.000	0.05687	1.13877
10.589	4.774	31.000	0.05508	1.14061
10.589	4.725	31.000	0.05333	1.14270
10.589	4.676	31.000	0.05162	1.14457
10.589	4.627	31.000	0.04995	1.14669
10.589	4.578	31.000	0.04833	1.14880
10.589	4.529	31.000	0.04674	1.15066
10.589	4.480	31.000	0.04520	1.15277
10.589	4.431	31.000	0.04370	1.15486
10.589	4.382	31.000	0.04224	1.15726
10.589	4.333	31.000	0.04082	1.15933
10.589	4.284	31.000	0.03944	1.16171
10.589	4.235	31.000	0.03810	1.16407
10.589	4.186	31.000	0.03680	1.16640
10.589	4.137	31.000	0.03554	1.16908
10.589	4.088	31.000	0.03431	1.17179
10.589	4.039	31.000	0.03312	1.17488
10.589	3.990	31.000	0.03196	1.17803
10.589	3.941	31.000	0.03083	1.18123
10.589	3.892	31.000	0.02972	1.18406
10.589	3.843	31.000	0.02864	1.18789
10.589	3.794	31.000	0.02757	1.19093
10.589	3.745	31.000	0.02652	1.19459
10.589	3.696	31.000	0.02548	1.19793
10.589	3.647	31.000	0.02445	1.20147
10.589	3.598	31.000	0.02342	1.20411
10.589	3.549	31.000	0.02240	1.20755
10.589	3.500	31.000	0.02139	1.20984
10.589	3.451	31.000	0.02039	1.21225
10.589	3.402	31.000	0.01941	1.21464
10.589	3.353	31.000	0.01844	1.21636
10.589	3.304	31.000	0.01750	1.21697
10.589	3.255	31.000	0.01659	1.21806
10.589	3.206	31.000	0.01572	1.21860
10.589	3.157	31.000	0.01490	1.21931
10.589	3.108	31.000	0.01413	1.22021
10.589	3.059	31.000	0.01343	1.22091
10.589	3.010	31.000	0.01280	1.22254
10.589	2.961	31.000	0.01226	1.22710
10.589	2.912	31.000	0.01178	1.23441
10.589	2.863	31.000	0.01127	1.24146
10.589	2.814	31.000	0.01068	1.24679
10.589	2.765	31.000	0.01000	1.24750
10.589	2.716	31.000	0.00929	1.24571
10.589	2.667	31.000	0.00859	1.24075
10.589	2.618	31.000	0.00795	1.23481
10.589	2.569	31.000	0.00739	1.22889
10.589	2.520	31.000	0.00693	1.22444
10.589	2.471	31.000	0.00658	1.22268
10.589	2.422	31.000	0.00634	1.22579
10.589	2.373	31.000	0.00626	1.23886
10.589	2.324	31.000	0.00632	1.26629
10.589	2.275	31.000	0.00632	1.30249
10.589	2.226	31.000	0.00589	1.32077
10.589	2.177	31.000	0.00512	1.31096
10.589	2.128	31.000	0.00443	1.29273
10.589	2.079	31.000	0.00392	1.27923
10.589	2.030	31.000	0.00354	1.27263
10.589	1.980	31.000	0.00325	1.27084
10.589	1.931	31.000	0.00299	1.27288
10.589	1.882	31.000	0.00274	1.27509
10.589	1.833	31.000	0.00249	1.27431
10.589	1.784	31.000	0.00222	1.26884
10.589	1.735	31.000	0.00195	1.25563
10.589	1.686	31.000	0.00169	1.23358
10.589	1.637	31.000	0.00147	1.20690
10.589	1.588	31.000	0.00131	1.18659
10.589	1.539	31.000	0.00121	1.18280
10.589	1.490	31.000	0.00112	1.18848
10.589	1.441	31.000	0.00093	1.15861
10.589	1.392	31.000	0.00065	1.03726
10.589	1.343	31.000	0.00039	0.81385
10.589	1.294	31.000	0.00021	0.53087
10.589	1.245	31.000	0.00009	0.26006
10.589	1.196	31.000	0.00002	0.07007
10.589	1.147	31.000	0.00000	0.00000
10.589	1.098	31.000	0.00000	0.00000
10.589	1.049	31.000	0.00000	0.00000
10.589	1.000	31.000	0.00000	0.00000
10.589	0.951	31.000	0.00000	0.00000
10.589	0.902	31.000	0.00000	0.00000
