10.589	13.137	27.000	1.57600	0.77331
10.589	13.095	27.000	1.56600	0.77640
10.589	13.054	27.000	1.55500	0.77906
10.589	13.012	27.000	1.54500	0.78188
10.589	12.970	27.000	1.53500	0.78517
10.589	12.928	27.000	1.52500	0.78811
10.589	12.886	27.000	1.51500	0.79071
10.589	12.844	27.000	1.50400	0.79325
10.589	12.802	27.000	1.49400	0.79595
10.589	12.761	27.000	1.48400	0.79871
10.589	12.719	27.000	1.47400	0.80152
10.589	12.677	27.000	1.46400	0.80395
10.589	12.635	27.000	1.45400	0.80688
10.589	12.593	27.000	1.44500	0.80998
10.589	12.551	27.000	1.43500	0.81257
10.589	12.509	27.000	1.42500	0.81522
10.589	12.468	27.000	1.41500	0.81745
10.589	12.426	27.000	1.40500	0.82020
10.589	12.384	27.000	1.39600	0.82311
10.589	12.342	27.000	1.38600	0.82549
10.589	12.300	27.000	1.37600	0.82792
10.589	12.258	27.000	1.36700	0.83050
10.589	12.217	27.000	1.35700	0.83303
10.589	12.175	27.000	1.34700	0.83509
10.589	12.133	27.000	1.33800	0.83782
10.589	12.091	27.000	1.32800	0.83997
10.589	12.049	27.000	1.31900	0.84281
10.589	12.007	27.000	1.30900	0.84506
10.589	11.965	27.000	1.30000	0.84746
10.589	11.924	27.000	1.29100	0.85046
10.589	11.882	27.000	1.28100	0.85230
10.589	11.840	27.000	1.27200	0.85484
10.589	11.798	27.000	1.26300	0.85743
10.589	11.756	27.000	1.25300	0.85940
10.589	11.714	27.000	1.24400	0.86150
10.589	11.672	27.000	1.23500	0.86424
10.589	11.631	27.000	1.22600	0.86643
10.589	11.589	27.000	1.21600	0.86795
10.589	11.547	27.000	1.20700	0.87085
10.589	11.505	27.000	1.19800	0.87318
10.589	11.463	27.000	1.18900	0.87491
10.589	11.421	27.000	1.18000	0.87732
10.589	11.379	27.000	1.17100	0.87979
10.589	11.338	27.000	1.16200	0.88231
10.589	11.296	27.000	1.15300	0.88420
10.589	11.254	27.000	1.14400	0.88613
10.589	11.212	27.000	1.13500	0.88880
10.589	11.170	27.000	1.12600	0.89012
10.589	11.128	27.000	1.11700	0.89217
10.589	11.087	27.000	1.10800	0.89427
10.589	11.045	27.000	1.09900	0.89641
10.589	11.003	27.000	1.09000	0.89860
10.589	10.961	27.000	1.08100	0.90234
10.589	10.919	27.000	1.07300	0.90472
10.589	10.877	27.000	1.06400	0.90630
10.589	10.835	27.000	1.05500	0.90792
10.589	10.794	27.000	1.04600	0.90957
10.589	10.752	27.000	1.03800	0.91133
10.589	10.710	27.000	1.02900	0.91304
10.589	10.668	27.000	1.02000	0.91398
10.589	10.626	27.000	1.01200	0.91667
10.589	10.584	27.000	1.00300	0.91850
10.589	10.542	27.000	0.99430	0.92065
10.589	10.501	27.000	0.98570	0.92208
10.589	10.459	27.000	0.97720	0.92450
10.589	10.417	27.000	0.96860	0.92600
10.589	10.375	27.000	0.96010	0.92763
10.589	10.333	27.000	0.95160	0.93021
10.589	10.291	27.000	0.94320	0.93202
10.589	10.250	27.000	0.93470	0.93377
10.589	10.208	27.000	0.92630	0.93537
10.589	10.166	27.000	0.91790	0.93711
10.589	10.124	27.000	0.90960	0.93899
10.589	10.082	27.000	0.90120	0.94081
10.589	10.040	27.000	0.89290	0.94257
10.589	9.998	27.000	0.88460	0.94438
10.589	9.957	27.000	0.87650	0.94624
10.589	9.915	27.000	0.86840	0.94803
10.589	9.873	27.000	0.86030	0.94987
10.589	9.831	27.000	0.85220	0.95165
10.589	9.789	27.000	0.84420	0.95358
10.589	9.747	27.000	0.83620	0.95533
10.589	9.705	27.000	0.82820	0.95712
10.589	9.664	27.000	0.82020	0.95896
10.589	9.622	27.000	0.81220	0.96062
10.589	9.580	27.000	0.80430	0.96243
10.589	9.538	27.000	0.79640	0.96416
10.589	9.496	27.000	0.78850	0.96618
10.589	9.454	27.000	0.78060	0.96801
10.589	9.413	27.000	0.77280	0.96976
10.589	9.371	27.000	0.76490	0.97142
10.589	9.329	27.000	0.75710	0.97301
10.589	9.287	27.000	0.74930	0.97476
10.589	9.245	27.000	0.74150	0.97656
10.589	9.203	27.000	0.73380	0.97853
10.589	9.161	27.000	0.72600	0.98015
10.589	9.120	27.000	0.71830	0.98195
10.589	9.078	27.000	0.71060	0.98367
10.589	9.036	27.000	0.70290	0.98542
10.589	8.994	27.000	0.69520	0.98708
10.589	8.952	27.000	0.68760	0.98878
10.589	8.910	27.000	0.68000	0.99053
10.589	8.868	27.000	0.67240	0.99203
10.589	8.827	27.000	0.66480	0.99372
10.589	8.785	27.000	0.65720	0.99531
10.589	8.743	27.000	0.64970	0.99708
10.589	8.701	27.000	0.64210	0.99860
10.589	8.659	27.000	0.63460	1.00032
10.589	8.617	27.000	0.62720	1.00336
10.589	8.576	27.000	0.61970	1.00486
10.589	8.534	27.000	0.61230	1.00641
10.589	8.492	27.000	0.60490	1.00817
10.589	8.450	27.000	0.59750	1.00963
10.589	8.408	27.000	0.59010	1.01114
10.589	8.366	27.000	0.58280	1.01286
10.589	8.324	27.000	0.57550	1.01445
10.589	8.283	27.000	0.56820	1.01573
10.589	8.241	27.000	0.56100	1.01686
10.589	8.199	27.000	0.55370	1.01821
10.589	8.157	27.000	0.54660	1.01997
10.589	8.115	27.000	0.53940	1.02159
10.589	8.073	27.000	0.53230	1.02326
10.589	8.031	27.000	0.52520	1.02478
10.589	7.990	27.000	0.51810	1.02635
10.589	7.948	27.000	0.51110	1.02796
10.589	7.906	27.000	0.50410	1.02941
10.589	7.864	27.000	0.49720	1.03111
10.589	7.822	27.000	0.49030	1.03265
10.589	7.780	27.000	0.48340	1.03423
10.589	7.738	27.000	0.47660	1.03586
10.589	7.697	27.000	0.46990	1.03754
10.589	7.655	27.000	0.46310	1.03904
10.589	7.613	27.000	0.45640	1.04058
10.589	7.571	27.000	0.44980	1.04217
10.589	7.529	27.000	0.44320	1.04356
10.589	7.487	27.000	0.43670	1.04524
10.589	7.446	27.000	0.43020	1.04697
10.589	7.404	27.000	0.42370	1.04824
10.589	7.362	27.000	0.41730	1.04981
10.589	7.320	27.000	0.41100	1.05169
10.589	7.278	27.000	0.40460	1.05282
10.589	7.236	27.000	0.39840	1.05453
10.589	7.194	27.000	0.39220	1.05600
10.589	7.153	27.000	0.38600	1.05753
10.589	7.111	27.000	0.37990	1.05910
10.589	7.069	27.000	0.37380	1.06073
10.589	7.027	27.000	0.36780	1.06239
10.589	6.985	27.000	0.36180	1.06380
10.589	6.943	27.000	0.35590	1.06557
10.589	6.901	27.000	0.35000	1.06707
10.589	6.860	27.000	0.34420	1.06861
10.589	6.818	27.000	0.33840	1.07021
10.589	6.776	27.000	0.33260	1.07152
10.589	6.734	27.000	0.32700	1.07319
10.589	6.692	27.000	0.32130	1.07458
10.589	6.650	27.000	0.31580	1.07635
10.589	6.609	27.000	0.31020	1.07783
10.589	6.567	27.000	0.30480	1.07932
10.589	6.525	27.000	0.29940	1.08126
10.589	6.483	27.000	0.29400	1.08247
10.589	6.441	27.000	0.28870	1.08412
10.589	6.399	27.000	0.28340	1.08582
10.589	6.357	27.000	0.27820	1.08757
10.589	6.316	27.000	0.27300	1.08895
10.589	6.274	27.000	0.26790	1.09035
10.589	6.232	27.000	0.26290	1.09223
10.589	6.190	27.000	0.25790	1.09419
10.589	6.148	27.000	0.25290	1.09528
10.589	6.106	27.000	0.24800	1.09686
10.589	6.064	27.000	0.24320	1.09896
10.589	6.023	27.000	0.23840	1.10014
10.589	5.981	27.000	0.23360	1.10189
10.589	5.939	27.000	0.22890	1.10313
10.589	5.897	27.000	0.22430	1.10493
10.589	5.855	27.000	0.21970	1.10624
10.589	5.813	27.000	0.21520	1.10814
10.589	5.772	27.000	0.21070	1.10953
10.589	5.730	27.000	0.20630	1.11153
10.589	5.688	27.000	0.20200	1.11356
10.589	5.646	27.000	0.19760	1.11450
10.589	5.604	27.000	0.19340	1.11663
10.589	5.562	27.000	0.18920	1.11820
10.589	5.520	27.000	0.18500	1.11918
10.589	5.479	27.000	0.18090	1.12082
10.589	5.437	27.000	0.17690	1.12317
10.589	5.395	27.000	0.17290	1.12419
10.589	5.353	27.000	0.16900	1.12667
10.589	5.311	27.000	0.16510	1.12773
10.589	5.269	27.000	0.16130	1.12955
10.589	5.227	27.000	0.15750	1.13065
10.589	5.186	27.000	0.15380	1.13255
10.589	5.144	27.000	0.15010	1.13454
10.589	5.102	27.000	0.14650	1.13566
10.589	5.060	27.000	0.14300	1.13763
10.589	5.018	27.000	0.13950	1.13971
10.589	4.976	27.000	0.13610	1.14178
10.589	4.935	27.000	0.13270	1.14298
10.589	4.893	27.000	0.12930	1.14425
10.589	4.851	27.000	0.12610	1.14636
10.589	4.809	27.000	0.12290	1.14860
10.589	4.767	27.000	0.11970	1.14986
10.589	4.725	27.000	0.11660	1.15104
10.589	4.683	27.000	0.11350	1.15252
10.589	4.642	27.000	0.11050	1.15417
10.589	4.600	27.000	0.10760	1.15637
10.589	4.558	27.000	0.10470	1.15793
10.589	4.516	27.000	0.10190	1.16006
10.589	4.474	27.000	0.09914	1.16184
10.589	4.432	27.000	0.09643	1.16377
10.589	4.390	27.000	0.09377	1.16557
10.589	4.349	27.000	0.09118	1.16748
10.589	4.307	27.000	0.08863	1.16942
10.589	4.265	27.000	0.08615	1.17147
10.589	4.223	27.000	0.08372	1.17354
10.589	4.181	27.000	0.08134	1.17560
10.589	4.139	27.000	0.07902	1.17782
10.589	4.097	27.000	0.07675	1.18022
10.589	4.056	27.000	0.07453	1.18264
10.589	4.014	27.000	0.07235	1.18509
10.589	3.972	27.000	0.07022	1.18755
10.589	3.930	27.000	0.06813	1.19025
10.589	3.888	27.000	0.06608	1.19321
10.589	3.846	27.000	0.06405	1.19586
10.589	3.805	27.000	0.06205	1.19880
10.589	3.763	27.000	0.06008	1.20184
10.589	3.721	27.000	0.05812	1.20481
10.589	3.679	27.000	0.05617	1.20770
10.589	3.637	27.000	0.05423	1.21022
10.589	3.595	27.000	0.05230	1.21318
10.589	3.553	27.000	0.05038	1.21573
10.589	3.512	27.000	0.04847	1.21815
10.589	3.470	27.000	0.04658	1.22065
10.589	3.428	27.000	0.04470	1.22265
10.589	3.386	27.000	0.04285	1.22464
10.589	3.344	27.000	0.04102	1.22631
10.589	3.302	27.000	0.03923	1.22747
10.589	3.260	27.000	0.03748	1.22845
10.589	3.219	27.000	0.03577	1.22921
10.589	3.177	27.000	0.03412	1.23044
10.589	3.135	27.000	0.03252	1.23089
10.589	3.093	27.000	0.03099	1.23172
10.589	3.051	27.000	0.02951	1.23164
10.589	3.009	27.000	0.02811	1.23181
10.589	2.968	27.000	0.02678	1.23240
10.589	2.926	27.000	0.02552	1.23225
10.589	2.884	27.000	0.02435	1.23354
10.589	2.842	27.000	0.02324	1.23486
10.589	2.800	27.000	0.02217	1.23648
10.589	2.758	27.000	0.02110	1.23681
10.589	2.716	27.000	0.02000	1.23609
10.589	2.675	27.000	0.01892	1.23418
10.589	2.633	27.000	0.01789	1.23040
10.589	2.591	27.000	0.01695	1.22737
10.589	2.549	27.000	0.01613	1.22475
10.589	2.507	27.000	0.01544	1.22249
10.589	2.465	27.000	0.01490	1.22231
10.589	2.423	27.000	0.01457	1.22746
10.589	2.382	27.000	0.01448	1.23761
10.589	2.340	27.000	0.01468	1.26117
10.589	2.298	27.000	0.01496	1.29412
10.589	2.256	27.000	0.01473	1.32345
10.589	2.214	27.000	0.01355	1.33104
10.589	2.172	27.000	0.01192	1.31961
10.589	2.131	27.000	0.01048	1.30235
10.589	2.089	27.000	0.00939	1.28917
10.589	2.047	27.000	0.00856	1.28065
10.589	2.005	27.000	0.00792	1.27677
10.589	1.963	27.000	0.00737	1.27575
10.589	1.921	27.000	0.00688	1.27664
10.589	1.879	27.000	0.00640	1.27761
10.589	1.838	27.000	0.00591	1.27685
10.589	1.796	27.000	0.00540	1.27215
10.589	1.754	27.000	0.00488	1.26268
10.589	1.712	27.000	0.00437	1.24765
10.589	1.670	27.000	0.00392	1.22867
10.589	1.628	27.000	0.00355	1.21071
10.589	1.586	27.000	0.00330	1.20160
10.589	1.545	27.000	0.00316	1.20695
10.589	1.503	27.000	0.00304	1.22294
10.589	1.461	27.000	0.00276	1.22543
10.589	1.419	27.000	0.00220	1.17359
10.589	1.377	27.000	0.00154	1.04416
10.589	1.335	27.000	0.00096	0.83681
10.589	1.294	27.000	0.00055	0.58250
10.589	1.252	27.000	0.00027	0.32854
10.589	1.210	27.000	0.00010	0.12727
10.589	1.168	27.000	0.00001	0.01393
10.589	1.126	27.000	0.00000	0.00000
10.589	1.084	27.000	0.00000	0.00000
10.589	1.042	27.000	0.00000	0.00000
10.589	1.001	27.000	0.00000	0.00000
10.589	0.959	27.000	0.00000	0.00000
10.589	0.917	27.000	0.00000	0.00000
