10.589	7.382	28.000	0.35020	1.04756
10.589	7.338	28.000	0.34450	1.04935
10.589	7.295	28.000	0.33890	1.05085
10.589	7.251	28.000	0.33320	1.05243
10.589	7.208	28.000	0.32770	1.05404
10.589	7.164	28.000	0.32210	1.05537
10.589	7.121	28.000	0.31670	1.05708
10.589	7.077	28.000	0.31120	1.05850
10.589	7.033	28.000	0.30590	1.06031
10.589	6.990	28.000	0.30050	1.06184
10.589	6.946	28.000	0.29530	1.06376
10.589	6.903	28.000	0.29010	1.06537
10.589	6.859	28.000	0.28490	1.06704
10.589	6.816	28.000	0.27980	1.06875
10.589	6.772	28.000	0.27470	1.07012
10.589	6.729	28.000	0.26970	1.07194
10.589	6.685	28.000	0.26470	1.07340
10.589	6.641	28.000	0.25980	1.07533
10.589	6.598	28.000	0.25490	1.07644
10.589	6.554	28.000	0.25010	1.07848
10.589	6.511	28.000	0.24530	1.07967
10.589	6.467	28.000	0.24060	1.08135
10.589	6.424	28.000	0.23590	1.08310
10.589	6.380	28.000	0.23130	1.08490
10.589	6.337	28.000	0.22680	1.08673
10.589	6.293	28.000	0.22230	1.08811
10.589	6.249	28.000	0.21780	1.09009
10.589	6.206	28.000	0.21340	1.09156
10.589	6.162	28.000	0.20900	1.09310
10.589	6.119	28.000	0.20470	1.09465
10.589	6.075	28.000	0.20050	1.09623
10.589	6.032	28.000	0.19630	1.09849
10.589	5.988	28.000	0.19210	1.09960
10.589	5.945	28.000	0.18800	1.10135
10.589	5.901	28.000	0.18400	1.10312
10.589	5.857	28.000	0.18000	1.10497
10.589	5.814	28.000	0.17610	1.10685
10.589	5.770	28.000	0.17220	1.10811
10.589	5.727	28.000	0.16830	1.10943
10.589	5.683	28.000	0.16460	1.11216
10.589	5.640	28.000	0.16080	1.11280
10.589	5.596	28.000	0.15710	1.11498
10.589	5.553	28.000	0.15350	1.11636
10.589	5.509	28.000	0.14990	1.11782
10.589	5.465	28.000	0.14640	1.12012
10.589	5.422	28.000	0.14290	1.12166
10.589	5.378	28.000	0.13950	1.12319
10.589	5.335	28.000	0.13610	1.12479
10.589	5.291	28.000	0.13280	1.12733
10.589	5.248	28.000	0.12950	1.12805
10.589	5.204	28.000	0.12630	1.13071
10.589	5.161	28.000	0.12310	1.13143
10.589	5.117	28.000	0.12000	1.13314
10.589	5.073	28.000	0.11690	1.13495
10.589	5.030	28.000	0.11390	1.13673
10.589	4.986	28.000	0.11100	1.13916
10.589	4.943	28.000	0.10810	1.14102
10.589	4.899	28.000	0.10520	1.14236
10.589	4.856	28.000	0.10240	1.14413
10.589	4.812	28.000	0.09963	1.14583
10.589	4.768	28.000	0.09692	1.14753
10.589	4.725	28.000	0.09427	1.14935
10.589	4.681	28.000	0.09167	1.15120
10.589	4.638	28.000	0.08912	1.15306
10.589	4.594	28.000	0.08662	1.15493
10.589	4.551	28.000	0.08417	1.15666
10.589	4.507	28.000	0.08177	1.15854
10.589	4.464	28.000	0.07943	1.16041
10.589	4.420	28.000	0.07714	1.16245
10.589	4.376	28.000	0.07490	1.16431
10.589	4.333	28.000	0.07271	1.16635
10.589	4.289	28.000	0.07058	1.16854
10.589	4.246	28.000	0.06849	1.17057
10.589	4.202	28.000	0.06645	1.17279
10.589	4.159	28.000	0.06447	1.17517
10.589	4.115	28.000	0.06253	1.17737
10.589	4.072	28.000	0.06063	1.17980
10.589	4.028	28.000	0.05878	1.18246
10.589	3.984	28.000	0.05697	1.18515
10.589	3.941	28.000	0.05520	1.18786
10.589	3.897	28.000	0.05346	1.19065
10.589	3.854	28.000	0.05175	1.19377
10.589	3.810	28.000	0.05006	1.19646
10.589	3.767	28.000	0.04840	1.19980
10.589	3.723	28.000	0.04675	1.20304
10.589	3.680	28.000	0.04511	1.20583
10.589	3.636	28.000	0.04348	1.20879
10.589	3.592	28.000	0.04186	1.21193
10.589	3.549	28.000	0.04025	1.21454
10.589	3.505	28.000	0.03864	1.21701
10.589	3.462	28.000	0.03705	1.21915
10.589	3.418	28.000	0.03548	1.22134
10.589	3.375	28.000	0.03393	1.22358
10.589	3.331	28.000	0.03240	1.22495
10.589	3.288	28.000	0.03091	1.22610
10.589	3.244	28.000	0.02946	1.22699
10.589	3.200	28.000	0.02805	1.22811
10.589	3.157	28.000	0.02669	1.22882
10.589	3.113	28.000	0.02539	1.22954
10.589	3.070	28.000	0.02414	1.22975
10.589	3.026	28.000	0.02295	1.22924
10.589	2.983	28.000	0.02184	1.23042
10.589	2.939	28.000	0.02080	1.23077
10.589	2.896	28.000	0.01983	1.23244
10.589	2.852	28.000	0.01892	1.23418
10.589	2.808	28.000	0.01803	1.23663
10.589	2.765	28.000	0.01713	1.23772
10.589	2.721	28.000	0.01619	1.23682
10.589	2.678	28.000	0.01526	1.23563
10.589	2.634	28.000	0.01437	1.23136
10.589	2.591	28.000	0.01356	1.22826
10.589	2.547	28.000	0.01285	1.22381
10.589	2.504	28.000	0.01226	1.22233
10.589	2.460	28.000	0.01182	1.22310
10.589	2.416	28.000	0.01154	1.22727
10.589	2.373	28.000	0.01149	1.24055
10.589	2.329	28.000	0.01167	1.26696
10.589	2.286	28.000	0.01182	1.30133
10.589	2.242	28.000	0.01138	1.32588
10.589	2.199	28.000	0.01021	1.32529
10.589	2.155	28.000	0.00891	1.31001
10.589	2.111	28.000	0.00786	1.29363
10.589	2.068	28.000	0.00709	1.28235
10.589	2.024	28.000	0.00649	1.27664
10.589	1.981	28.000	0.00601	1.27481
10.589	1.937	28.000	0.00559	1.27532
10.589	1.894	28.000	0.00519	1.27686
10.589	1.850	28.000	0.00479	1.27699
10.589	1.807	28.000	0.00437	1.27397
10.589	1.763	28.000	0.00394	1.26542
10.589	1.719	28.000	0.00351	1.25053
10.589	1.676	28.000	0.00312	1.23065
10.589	1.632	28.000	0.00279	1.21057
10.589	1.589	28.000	0.00257	1.19776
10.589	1.545	28.000	0.00243	1.20020
10.589	1.502	28.000	0.00232	1.21391
10.589	1.458	28.000	0.00208	1.21166
10.589	1.415	28.000	0.00162	1.14862
10.589	1.371	28.000	0.00110	1.00000
10.589	1.327	28.000	0.00066	0.77359
10.589	1.284	28.000	0.00036	0.50754
10.589	1.240	28.000	0.00017	0.25844
10.589	1.197	28.000	0.00005	0.07874
10.589	1.153	28.000	0.00000	0.00000
10.589	1.110	28.000	0.00000	0.00000
10.589	1.066	28.000	0.00000	0.00000
10.589	1.023	28.000	0.00000	0.00000
10.589	0.979	28.000	0.00000	0.00000
10.589	0.935	28.000	0.00000	0.00000
10.589	0.892	28.000	0.00000	0.00000
