10.589	12.530	25.000	1.88400	0.81700
10.589	12.491	25.000	1.87400	0.81977
10.589	12.453	25.000	1.86300	0.82179
10.589	12.414	25.000	1.85200	0.82421
10.589	12.376	25.000	1.84100	0.82630
10.589	12.337	25.000	1.83100	0.82888
10.589	12.298	25.000	1.82000	0.83105
10.589	12.260	25.000	1.81000	0.83372
10.589	12.221	25.000	1.79900	0.83558
10.589	12.183	25.000	1.78800	0.83786
10.589	12.144	25.000	1.77800	0.84026
10.589	12.105	25.000	1.76700	0.84223
10.589	12.067	25.000	1.75700	0.84471
10.589	12.028	25.000	1.74600	0.84675
10.589	11.990	25.000	1.73600	0.84890
10.589	11.951	25.000	1.72500	0.85101
10.589	11.912	25.000	1.71500	0.85323
10.589	11.874	25.000	1.70500	0.85549
10.589	11.835	25.000	1.69400	0.85729
10.589	11.796	25.000	1.68400	0.85962
10.589	11.758	25.000	1.67300	0.86148
10.589	11.719	25.000	1.66300	0.86345
10.589	11.681	25.000	1.65300	0.86590
10.589	11.642	25.000	1.64300	0.86793
10.589	11.603	25.000	1.63200	0.86947
10.589	11.565	25.000	1.62200	0.87157
10.589	11.526	25.000	1.61200	0.87371
10.589	11.488	25.000	1.60200	0.87589
10.589	11.449	25.000	1.59200	0.87810
10.589	11.410	25.000	1.58100	0.87980
10.589	11.372	25.000	1.57100	0.88209
10.589	11.333	25.000	1.56100	0.88392
10.589	11.295	25.000	1.55100	0.88578
10.589	11.256	25.000	1.54100	0.88767
10.589	11.217	25.000	1.53100	0.89012
10.589	11.179	25.000	1.52100	0.89156
10.589	11.140	25.000	1.51100	0.89355
10.589	11.102	25.000	1.50100	0.89558
10.589	11.063	25.000	1.49100	0.89711
10.589	11.024	25.000	1.48100	0.89921
10.589	10.986	25.000	1.47100	0.90301
10.589	10.947	25.000	1.46100	0.90464
10.589	10.908	25.000	1.45100	0.90631
10.589	10.870	25.000	1.44100	0.90800
10.589	10.831	25.000	1.43100	0.90915
10.589	10.793	25.000	1.42100	0.91090
10.589	10.754	25.000	1.41100	0.91150
10.589	10.715	25.000	1.40100	0.91330
10.589	10.677	25.000	1.39100	0.91513
10.589	10.638	25.000	1.38200	0.91705
10.589	10.600	25.000	1.37200	0.91896
10.589	10.561	25.000	1.36200	0.92089
10.589	10.522	25.000	1.35200	0.92224
10.589	10.484	25.000	1.34200	0.92361
10.589	10.445	25.000	1.33300	0.92634
10.589	10.407	25.000	1.32300	0.92777
10.589	10.368	25.000	1.31300	0.92923
10.589	10.329	25.000	1.30300	0.93071
10.589	10.291	25.000	1.29400	0.93295
10.589	10.252	25.000	1.28400	0.93450
10.589	10.213	25.000	1.27400	0.93539
10.589	10.175	25.000	1.26500	0.93773
10.589	10.136	25.000	1.25500	0.93937
10.589	10.098	25.000	1.24500	0.94033
10.589	10.059	25.000	1.23600	0.94279
10.589	10.020	25.000	1.22600	0.94380
10.589	9.982	25.000	1.21700	0.94561
10.589	9.943	25.000	1.20700	0.94741
10.589	9.905	25.000	1.19800	0.94929
10.589	9.866	25.000	1.18900	0.95120
10.589	9.827	25.000	1.17900	0.95234
10.589	9.789	25.000	1.17000	0.95355
10.589	9.750	25.000	1.16100	0.95556
10.589	9.712	25.000	1.15200	0.95761
10.589	9.673	25.000	1.14200	0.95886
10.589	9.634	25.000	1.13300	0.96017
10.589	9.596	25.000	1.12400	0.96233
10.589	9.557	25.000	1.11500	0.96370
10.589	9.518	25.000	1.10600	0.96594
10.589	9.480	25.000	1.09700	0.96737
10.589	9.441	25.000	1.08800	0.96970
10.589	9.403	25.000	1.07800	0.97030
10.589	9.364	25.000	1.06900	0.97182
10.589	9.325	25.000	1.06000	0.97337
10.589	9.287	25.000	1.05100	0.97495
10.589	9.248	25.000	1.04200	0.97657
10.589	9.210	25.000	1.03300	0.97822
10.589	9.171	25.000	1.02400	0.97990
10.589	9.132	25.000	1.01500	0.98162
10.589	9.094	25.000	1.00600	0.98338
10.589	9.055	25.000	0.99730	0.98547
10.589	9.017	25.000	0.98830	0.98633
10.589	8.978	25.000	0.97930	0.98819
10.589	8.939	25.000	0.97040	0.98980
10.589	8.901	25.000	0.96150	0.99144
10.589	8.862	25.000	0.95260	0.99291
10.589	8.824	25.000	0.94370	0.99431
10.589	8.785	25.000	0.93480	0.99585
10.589	8.746	25.000	0.92590	0.99741
10.589	8.708	25.000	0.91700	0.99902
10.589	8.669	25.000	0.90820	1.00066
10.589	8.630	25.000	0.89930	1.00324
10.589	8.592	25.000	0.89050	1.00485
10.589	8.553	25.000	0.88170	1.00639
10.589	8.515	25.000	0.87290	1.00785
10.589	8.476	25.000	0.86410	1.00934
10.589	8.437	25.000	0.85540	1.01099
10.589	8.399	25.000	0.84660	1.01244
10.589	8.360	25.000	0.83790	1.01392
10.589	8.322	25.000	0.82920	1.01543
10.589	8.283	25.000	0.82050	1.01698
10.589	8.244	25.000	0.81180	1.01780
10.589	8.206	25.000	0.80310	1.01916
10.589	8.167	25.000	0.79450	1.02081
10.589	8.129	25.000	0.78590	1.02238
10.589	8.090	25.000	0.77730	1.02398
10.589	8.051	25.000	0.76870	1.02548
10.589	8.013	25.000	0.76010	1.02702
10.589	7.974	25.000	0.75150	1.02847
10.589	7.935	25.000	0.74290	1.03009
10.589	7.897	25.000	0.73430	1.03147
10.589	7.858	25.000	0.72570	1.03288
10.589	7.820	25.000	0.71720	1.03447
10.589	7.781	25.000	0.70870	1.03596
10.589	7.742	25.000	0.70020	1.03733
10.589	7.704	25.000	0.69180	1.03889
10.589	7.665	25.000	0.68340	1.04050
10.589	7.627	25.000	0.67500	1.04183
10.589	7.588	25.000	0.66670	1.04335
10.589	7.549	25.000	0.65840	1.04475
10.589	7.511	25.000	0.65010	1.04619
10.589	7.472	25.000	0.64190	1.04766
10.589	7.434	25.000	0.63380	1.04916
10.589	7.395	25.000	0.62560	1.05055
10.589	7.356	25.000	0.61750	1.05196
10.589	7.318	25.000	0.60950	1.05340
10.589	7.279	25.000	0.60150	1.05489
10.589	7.240	25.000	0.59350	1.05624
10.589	7.202	25.000	0.58560	1.05780
10.589	7.163	25.000	0.57770	1.05903
10.589	7.125	25.000	0.56990	1.06048
10.589	7.086	25.000	0.56210	1.06197
10.589	7.047	25.000	0.55430	1.06330
10.589	7.009	25.000	0.54660	1.06487
10.589	6.970	25.000	0.53900	1.06648
10.589	6.932	25.000	0.53130	1.06773
10.589	6.893	25.000	0.52380	1.06942
10.589	6.854	25.000	0.51630	1.07094
10.589	6.816	25.000	0.50880	1.07229
10.589	6.777	25.000	0.50140	1.07366
10.589	6.739	25.000	0.49400	1.07508
10.589	6.700	25.000	0.48670	1.07677
10.589	6.661	25.000	0.47940	1.07803
10.589	6.623	25.000	0.47210	1.07933
10.589	6.584	25.000	0.46500	1.08089
10.589	6.546	25.000	0.45780	1.08227
10.589	6.507	25.000	0.45080	1.08391
10.589	6.468	25.000	0.44370	1.08537
10.589	6.430	25.000	0.43680	1.08711
10.589	6.391	25.000	0.42980	1.08838
10.589	6.352	25.000	0.42300	1.08993
10.589	6.314	25.000	0.41610	1.09127
10.589	6.275	25.000	0.40940	1.09290
10.589	6.237	25.000	0.40270	1.09459
10.589	6.198	25.000	0.39600	1.09604
10.589	6.159	25.000	0.38940	1.09752
10.589	6.121	25.000	0.38280	1.09874
10.589	6.082	25.000	0.37630	1.10029
10.589	6.044	25.000	0.36990	1.10188
10.589	6.005	25.000	0.36350	1.10319
10.589	5.966	25.000	0.35720	1.10486
10.589	5.928	25.000	0.35090	1.10624
10.589	5.889	25.000	0.34470	1.10800
10.589	5.851	25.000	0.33850	1.10911
10.589	5.812	25.000	0.33240	1.11096
10.589	5.773	25.000	0.32640	1.11247
10.589	5.735	25.000	0.32040	1.11405
10.589	5.696	25.000	0.31440	1.11529
10.589	5.657	25.000	0.30860	1.11690
10.589	5.619	25.000	0.30270	1.11821
10.589	5.580	25.000	0.29700	1.11991
10.589	5.542	25.000	0.29130	1.12168
10.589	5.503	25.000	0.28560	1.12264
10.589	5.464	25.000	0.28010	1.12445
10.589	5.426	25.000	0.27450	1.12592
10.589	5.387	25.000	0.26910	1.12783
10.589	5.349	25.000	0.26370	1.12934
10.589	5.310	25.000	0.25830	1.13042
10.589	5.271	25.000	0.25310	1.13244
10.589	5.233	25.000	0.24780	1.13358
10.589	5.194	25.000	0.24270	1.13517
10.589	5.156	25.000	0.23760	1.13684
10.589	5.117	25.000	0.23260	1.13852
10.589	5.078	25.000	0.22760	1.13971
10.589	5.040	25.000	0.22270	1.14147
10.589	5.001	25.000	0.21790	1.14323
10.589	4.962	25.000	0.21310	1.14447
10.589	4.924	25.000	0.20840	1.14631
10.589	4.885	25.000	0.20370	1.14761
10.589	4.847	25.000	0.19910	1.14887
10.589	4.808	25.000	0.19460	1.15080
10.589	4.769	25.000	0.19020	1.15273
10.589	4.731	25.000	0.18580	1.15404
10.589	4.692	25.000	0.18140	1.15541
10.589	4.654	25.000	0.17720	1.15741
10.589	4.615	25.000	0.17300	1.15874
10.589	4.576	25.000	0.16890	1.16082
10.589	4.538	25.000	0.16480	1.16220
10.589	4.499	25.000	0.16080	1.16353
10.589	4.461	25.000	0.15690	1.16481
10.589	4.422	25.000	0.15310	1.16692
10.589	4.383	25.000	0.14930	1.16915
10.589	4.345	25.000	0.14560	1.17042
10.589	4.306	25.000	0.14200	1.17258
10.589	4.268	25.000	0.13840	1.17388
10.589	4.229	25.000	0.13490	1.17611
10.589	4.190	25.000	0.13150	1.17832
10.589	4.152	25.000	0.12810	1.18065
10.589	4.113	25.000	0.12480	1.18294
10.589	4.074	25.000	0.12150	1.18421
10.589	4.036	25.000	0.11830	1.18608
10.589	3.997	25.000	0.11520	1.18861
10.589	3.959	25.000	0.11210	1.19065
10.589	3.920	25.000	0.10910	1.19339
10.589	3.881	25.000	0.10610	1.19576
10.589	3.843	25.000	0.10320	1.19888
10.589	3.804	25.000	0.10030	1.20163
10.589	3.766	25.000	0.09738	1.20386
10.589	3.727	25.000	0.09452	1.20654
10.589	3.688	25.000	0.09166	1.20908
10.589	3.650	25.000	0.08882	1.21157
10.589	3.611	25.000	0.08599	1.21403
10.589	3.573	25.000	0.08317	1.21647
10.589	3.534	25.000	0.08037	1.21884
10.589	3.495	25.000	0.07757	1.22081
10.589	3.457	25.000	0.07480	1.22302
10.589	3.418	25.000	0.07205	1.22472
10.589	3.379	25.000	0.06934	1.22661
10.589	3.341	25.000	0.06666	1.22785
10.589	3.302	25.000	0.06403	1.22898
10.589	3.264	25.000	0.06146	1.23018
10.589	3.225	25.000	0.05895	1.23120
10.589	3.186	25.000	0.05650	1.23174
10.589	3.148	25.000	0.05414	1.23242
10.589	3.109	25.000	0.05185	1.23306
10.589	3.071	25.000	0.04966	1.23348
10.589	3.032	25.000	0.04755	1.23410
10.589	2.993	25.000	0.04555	1.23475
10.589	2.955	25.000	0.04364	1.23591
10.589	2.916	25.000	0.04181	1.23698
10.589	2.878	25.000	0.04003	1.23817
10.589	2.839	25.000	0.03827	1.23891
10.589	2.800	25.000	0.03654	1.23906
10.589	2.762	25.000	0.03482	1.23871
10.589	2.723	25.000	0.03313	1.23712
10.589	2.685	25.000	0.03150	1.23481
10.589	2.646	25.000	0.02995	1.23200
10.589	2.607	25.000	0.02853	1.22921
10.589	2.569	25.000	0.02725	1.22582
10.589	2.530	25.000	0.02615	1.22368
10.589	2.491	25.000	0.02525	1.22276
10.589	2.453	25.000	0.02459	1.22399
10.589	2.414	25.000	0.02425	1.23034
10.589	2.376	25.000	0.02429	1.24309
10.589	2.337	25.000	0.02474	1.26612
10.589	2.298	25.000	0.02528	1.29774
10.589	2.260	25.000	0.02507	1.32716
10.589	2.221	25.000	0.02339	1.33810
10.589	2.183	25.000	0.02083	1.33014
10.589	2.144	25.000	0.01839	1.31357
10.589	2.105	25.000	0.01646	1.29811
10.589	2.067	25.000	0.01499	1.28780
10.589	2.028	25.000	0.01385	1.28122
10.589	1.990	25.000	0.01291	1.27822
10.589	1.951	25.000	0.01210	1.27704
10.589	1.912	25.000	0.01136	1.27827
10.589	1.874	25.000	0.01063	1.27857
10.589	1.835	25.000	0.00988	1.27658
10.589	1.796	25.000	0.00911	1.27202
10.589	1.758	25.000	0.00834	1.26345
10.589	1.719	25.000	0.00758	1.25054
10.589	1.681	25.000	0.00689	1.23423
10.589	1.642	25.000	0.00632	1.21890
10.589	1.603	25.000	0.00592	1.20969
10.589	1.565	25.000	0.00570	1.21269
10.589	1.526	25.000	0.00558	1.22924
10.589	1.488	25.000	0.00537	1.24831
10.589	1.449	25.000	0.00478	1.24434
10.589	1.410	25.000	0.00378	1.18693
10.589	1.372	25.000	0.00266	1.05899
10.589	1.333	25.000	0.00171	0.86380
10.589	1.295	25.000	0.00101	0.62384
10.589	1.256	25.000	0.00053	0.37761
10.589	1.217	25.000	0.00023	0.17016
10.589	1.179	25.000	0.00005	0.03632
10.589	1.140	25.000	0.00000	0.00000
10.589	1.101	25.000	0.00000	0.00000
10.589	1.063	25.000	0.00000	0.00000
10.589	1.024	25.000	0.00000	0.00000
10.589	0.986	25.000	0.00000	0.00000
10.589	0.947	25.000	0.00000	0.00000
10.589	0.908	25.000	0.00000	0.00000
