10.589	15.374	17.000	9.96200	0.60048
10.589	15.346	17.000	9.93600	0.60291
10.589	15.318	17.000	9.91000	0.60538
10.589	15.290	17.000	9.88500	0.60719
10.589	15.262	17.000	9.85900	0.60971
10.589	15.234	17.000	9.83400	0.61233
10.589	15.206	17.000	9.80900	0.61460
10.589	15.178	17.000	9.78400	0.61729
10.589	15.150	17.000	9.76000	0.61968
10.589	15.122	17.000	9.73500	0.62204
10.589	15.094	17.000	9.71100	0.62410
10.589	15.066	17.000	9.68700	0.62658
10.589	15.038	17.000	9.66300	0.64463
10.589	15.010	17.000	9.64000	0.64698
10.589	14.982	17.000	9.61600	0.64929
10.589	14.954	17.000	9.59300	0.63614
10.589	14.926	17.000	9.57000	0.63843
10.589	14.897	17.000	9.54700	0.64074
10.589	14.869	17.000	9.52400	0.64308
10.589	14.841	17.000	9.50100	0.64501
10.589	14.813	17.000	9.47900	0.64747
10.589	14.785	17.000	9.45600	0.64990
10.589	14.757	17.000	9.43400	0.65197
10.589	14.729	17.000	9.41200	0.65407
10.589	14.701	17.000	9.39000	0.65618
10.589	14.673	17.000	9.36800	0.65833
10.589	14.645	17.000	9.34700	0.66103
10.589	14.617	17.000	9.32500	0.66323
10.589	14.589	17.000	9.30400	0.66505
10.589	14.561	17.000	9.28300	0.66736
10.589	14.533	17.000	9.26200	0.66970
10.589	14.505	17.000	9.24100	0.67158
10.589	14.477	17.000	9.22000	0.67398
10.589	14.449	17.000	9.20000	0.67597
10.589	14.421	17.000	9.17900	0.67842
10.589	14.393	17.000	9.15900	0.68046
10.589	14.365	17.000	9.13800	0.68245
10.589	14.337	17.000	9.11800	0.68453
10.589	14.309	17.000	9.09800	0.68664
10.589	14.281	17.000	9.07800	0.68877
10.589	14.253	17.000	9.05900	0.69047
10.589	14.225	17.000	9.03900	0.69264
10.589	14.197	17.000	9.01900	0.69484
10.589	14.169	17.000	9.00000	0.69659
10.589	14.141	17.000	8.98100	0.69891
10.589	14.113	17.000	8.96100	0.70117
10.589	14.085	17.000	8.94200	0.70299
10.589	14.057	17.000	8.92300	0.70482
10.589	14.029	17.000	8.90400	0.70723
10.589	14.001	17.000	8.88500	0.70910
10.589	13.973	17.000	8.86700	0.71107
10.589	13.945	17.000	8.84800	0.71297
10.589	13.917	17.000	8.83000	0.71498
10.589	13.889	17.000	8.81100	0.71692
10.589	13.861	17.000	8.79300	0.71897
10.589	13.833	17.000	8.77500	0.72163
10.589	13.805	17.000	8.75600	0.72304
10.589	13.777	17.000	8.73800	0.72515
10.589	13.749	17.000	8.72000	0.73649
10.589	13.721	17.000	8.70200	0.73997
10.589	13.693	17.000	8.68500	0.74167
10.589	13.665	17.000	8.66700	0.74395
10.589	13.637	17.000	8.64900	0.74560
10.589	13.608	17.000	8.63200	0.74736
10.589	13.580	17.000	8.61400	0.74774
10.589	13.552	17.000	8.59700	0.74048
10.589	13.524	17.000	8.57900	0.74213
10.589	13.496	17.000	8.56200	0.74387
10.589	13.468	17.000	8.54500	0.74564
10.589	13.440	17.000	8.52800	0.74741
10.589	13.412	17.000	8.51000	0.74912
10.589	13.384	17.000	8.49300	0.75093
10.589	13.356	17.000	8.47600	0.75275
10.589	13.328	17.000	8.46000	0.75401
10.589	13.300	17.000	8.44300	0.75586
10.589	13.272	17.000	8.42600	0.75773
10.589	13.244	17.000	8.40900	0.75962
10.589	13.216	17.000	8.39300	0.76162
10.589	13.188	17.000	8.37600	0.76284
10.589	13.160	17.000	8.35900	0.76478
10.589	13.132	17.000	8.34300	0.76682
10.589	13.104	17.000	8.32700	0.76817
10.589	13.076	17.000	8.31000	0.77016
10.589	13.048	17.000	8.29400	0.77153
10.589	13.020	17.000	8.27800	0.77364
10.589	12.992	17.000	8.26100	0.77495
10.589	12.964	17.000	8.24500	0.77710
10.589	12.936	17.000	8.22900	0.77852
10.589	12.908	17.000	8.21300	0.77996
10.589	12.880	17.000	8.19700	0.78216
10.589	12.852	17.000	8.18100	0.78362
10.589	12.824	17.000	8.16500	0.78510
10.589	12.796	17.000	8.14900	0.78658
10.589	12.768	17.000	8.13300	0.78885
10.589	12.740	17.000	8.11700	0.79036
10.589	12.712	17.000	8.10100	0.79189
10.589	12.684	17.000	8.08600	0.79352
10.589	12.656	17.000	8.07000	0.79507
10.589	12.628	17.000	8.05400	0.79664
10.589	12.600	17.000	8.03900	0.79831
10.589	12.572	17.000	8.02300	0.79990
10.589	12.544	17.000	8.00700	0.80134
10.589	12.516	17.000	7.99200	0.80297
10.589	12.488	17.000	7.97600	0.80452
10.589	12.460	17.000	7.96100	0.80618
10.589	12.432	17.000	7.94500	0.80766
10.589	12.404	17.000	7.93000	0.80927
10.589	12.376	17.000	7.91400	0.81078
10.589	12.348	17.000	7.89900	0.81232
10.589	12.319	17.000	7.88300	0.81386
10.589	12.291	17.000	7.86800	0.81542
10.589	12.263	17.000	7.85300	0.81691
10.589	12.235	17.000	7.83700	0.81840
10.589	12.207	17.000	7.82200	0.81992
10.589	12.179	17.000	7.80700	0.82153
10.589	12.151	17.000	7.79100	0.82288
10.589	12.123	17.000	7.77600	0.82443
10.589	12.095	17.000	7.76100	0.82590
10.589	12.067	17.000	7.74500	0.82737
10.589	12.039	17.000	7.73000	0.82887
10.589	12.011	17.000	7.71500	0.83037
10.589	11.983	17.000	7.70000	0.83180
10.589	11.955	17.000	7.68400	0.83322
10.589	11.927	17.000	7.66900	0.83468
10.589	11.899	17.000	7.65400	0.83614
10.589	11.871	17.000	7.63900	0.83761
10.589	11.843	17.000	7.62400	0.83909
10.589	11.815	17.000	7.60800	0.84029
10.589	11.787	17.000	7.59300	0.84180
10.589	11.759	17.000	7.57800	0.84322
10.589	11.731	17.000	7.56300	0.84465
10.589	11.703	17.000	7.54800	0.84609
10.589	11.675	17.000	7.53300	0.84755
10.589	11.647	17.000	7.51700	0.84880
10.589	11.619	17.000	7.50200	0.85028
10.589	11.591	17.000	7.48700	0.85176
10.589	11.563	17.000	7.47200	0.85316
10.589	11.535	17.000	7.45700	0.85457
10.589	11.507	17.000	7.44100	0.85588
10.589	11.479	17.000	7.42600	0.85731
10.589	11.451	17.000	7.41100	0.85875
10.589	11.423	17.000	7.39600	0.86010
10.589	11.395	17.000	7.38100	0.86146
10.589	11.367	17.000	7.36500	0.86282
10.589	11.339	17.000	7.35000	0.86410
10.589	11.311	17.000	7.33500	0.86569
10.589	11.283	17.000	7.31900	0.86697
10.589	11.255	17.000	7.30400	0.86839
10.589	11.227	17.000	7.28900	0.86981
10.589	11.199	17.000	7.27400	0.87114
10.589	11.171	17.000	7.25800	0.87236
10.589	11.143	17.000	7.24300	0.87370
10.589	11.115	17.000	7.22700	0.87473
10.589	11.087	17.000	7.21200	0.87609
10.589	11.058	17.000	7.19700	0.87747
10.589	11.030	17.000	7.18100	0.87862
10.589	11.002	17.000	7.16600	0.88002
10.589	10.974	17.000	7.15000	0.88174
10.589	10.946	17.000	7.13500	0.88425
10.589	10.918	17.000	7.11900	0.88556
10.589	10.890	17.000	7.10400	0.88667
10.589	10.862	17.000	7.08800	0.88778
10.589	10.834	17.000	7.07200	0.88878
10.589	10.806	17.000	7.05700	0.89002
10.589	10.778	17.000	7.04100	0.89104
10.589	10.750	17.000	7.02600	0.89219
10.589	10.722	17.000	7.01000	0.89334
10.589	10.694	17.000	6.99400	0.89449
10.589	10.666	17.000	6.97800	0.89553
10.589	10.638	17.000	6.96200	0.89659
10.589	10.610	17.000	6.94700	0.89801
10.589	10.582	17.000	6.93100	0.89920
10.589	10.554	17.000	6.91500	0.90051
10.589	10.526	17.000	6.89900	0.90171
10.589	10.498	17.000	6.88300	0.90293
10.589	10.470	17.000	6.86700	0.90427
10.589	10.442	17.000	6.85100	0.90550
10.589	10.414	17.000	6.83500	0.90674
10.589	10.386	17.000	6.81800	0.90786
10.589	10.358	17.000	6.80200	0.90912
10.589	10.330	17.000	6.78600	0.91026
10.589	10.302	17.000	6.77000	0.91154
10.589	10.274	17.000	6.75300	0.91269
10.589	10.246	17.000	6.73700	0.91399
10.589	10.218	17.000	6.72100	0.91529
10.589	10.190	17.000	6.70400	0.91647
10.589	10.162	17.000	6.68800	0.91767
10.589	10.134	17.000	6.67100	0.91887
10.589	10.106	17.000	6.65500	0.92022
10.589	10.078	17.000	6.63800	0.92130
10.589	10.050	17.000	6.62100	0.92253
10.589	10.022	17.000	6.60500	0.92391
10.589	9.994	17.000	6.58700	0.92501
10.589	9.966	17.000	6.56800	0.92598
10.589	9.938	17.000	6.55000	0.92724
10.589	9.910	17.000	6.53100	0.92823
10.589	9.882	17.000	6.51300	0.92950
10.589	9.854	17.000	6.49400	0.93051
10.589	9.826	17.000	6.47600	0.93166
10.589	9.798	17.000	6.45800	0.93270
10.589	9.769	17.000	6.44000	0.93387
10.589	9.741	17.000	6.42200	0.93493
10.589	9.713	17.000	6.40400	0.93612
10.589	9.685	17.000	6.38600	0.93719
10.589	9.657	17.000	6.36800	0.93826
10.589	9.629	17.000	6.35000	0.93935
10.589	9.601	17.000	6.33300	0.94059
10.589	9.573	17.000	6.31500	0.94169
10.589	9.545	17.000	6.29700	0.94266
10.589	9.517	17.000	6.28000	0.94422
10.589	9.489	17.000	6.26200	0.94535
10.589	9.461	17.000	6.24500	0.94650
10.589	9.433	17.000	6.22700	0.94765
10.589	9.405	17.000	6.21000	0.94882
10.589	9.377	17.000	6.19200	0.94998
10.589	9.349	17.000	6.17500	0.95117
10.589	9.321	17.000	6.15800	0.95222
10.589	9.293	17.000	6.14000	0.95327
10.589	9.265	17.000	6.12300	0.95448
10.589	9.237	17.000	6.10500	0.95555
10.589	9.209	17.000	6.08800	0.95678
10.589	9.181	17.000	6.07100	0.95802
10.589	9.153	17.000	6.05300	0.95912
10.589	9.125	17.000	6.03600	0.96038
10.589	9.097	17.000	6.01800	0.96150
10.589	9.069	17.000	6.00100	0.96278
10.589	9.041	17.000	5.98300	0.96391
10.589	9.013	17.000	5.96600	0.96522
10.589	8.985	17.000	5.94800	0.96637
10.589	8.957	17.000	5.93100	0.96754
10.589	8.929	17.000	5.91300	0.96871
10.589	8.901	17.000	5.89500	0.96989
10.589	8.873	17.000	5.87800	0.97109
10.589	8.845	17.000	5.86000	0.97213
10.589	8.817	17.000	5.84200	0.97318
10.589	8.789	17.000	5.82400	0.97473
10.589	8.761	17.000	5.80600	0.97678
10.589	8.733	17.000	5.78800	0.97820
10.589	8.705	17.000	5.77000	0.97929
10.589	8.677	17.000	5.75200	0.98057
10.589	8.649	17.000	5.73400	0.98185
10.589	8.621	17.000	5.71600	0.98298
10.589	8.593	17.000	5.69800	0.98428
10.589	8.565	17.000	5.67900	0.98525
10.589	8.537	17.000	5.66100	0.98658
10.589	8.509	17.000	5.64200	0.98775
10.589	8.480	17.000	5.62400	0.98892
10.589	8.452	17.000	5.60500	0.99011
10.589	8.424	17.000	5.58600	0.99130
10.589	8.396	17.000	5.56700	0.99234
10.589	8.368	17.000	5.54800	0.99355
10.589	8.340	17.000	5.52900	0.99460
10.589	8.312	17.000	5.51000	0.99584
10.589	8.284	17.000	5.49100	0.99655
10.589	8.256	17.000	5.47200	0.99763
10.589	8.228	17.000	5.45200	0.99872
10.589	8.200	17.000	5.43300	1.00000
10.589	8.172	17.000	5.41300	1.00129
10.589	8.144	17.000	5.39400	1.00260
10.589	8.116	17.000	5.37400	1.00392
10.589	8.088	17.000	5.35400	1.00507
10.589	8.060	17.000	5.33400	1.00642
10.589	8.032	17.000	5.31400	1.00758
10.589	8.004	17.000	5.29400	1.00896
10.589	7.976	17.000	5.27200	1.00996
10.589	7.948	17.000	5.25100	1.01136
10.589	7.920	17.000	5.22900	1.01239
10.589	7.892	17.000	5.20800	1.01382
10.589	7.864	17.000	5.18600	1.01507
10.589	7.836	17.000	5.16400	1.01614
10.589	7.808	17.000	5.14200	1.01741
10.589	7.780	17.000	5.12000	1.01850
10.589	7.752	17.000	5.09700	1.01960
10.589	7.724	17.000	5.07500	1.02092
10.589	7.696	17.000	5.05200	1.02205
10.589	7.668	17.000	5.03000	1.02340
10.589	7.640	17.000	5.00700	1.02455
10.589	7.612	17.000	4.98400	1.02573
10.589	7.584	17.000	4.96100	1.02712
10.589	7.556	17.000	4.93800	1.02832
10.589	7.528	17.000	4.91400	1.02933
10.589	7.500	17.000	4.89100	1.03055
10.589	7.472	17.000	4.86700	1.03158
10.589	7.444	17.000	4.84400	1.03284
10.589	7.416	17.000	4.82000	1.03389
10.589	7.388	17.000	4.79600	1.03518
10.589	7.360	17.000	4.77200	1.03626
10.589	7.332	17.000	4.74800	1.03736
10.589	7.304	17.000	4.72400	1.03870
10.589	7.276	17.000	4.69900	1.03960
10.589	7.248	17.000	4.67500	1.04097
10.589	7.220	17.000	4.65000	1.04190
10.589	7.191	17.000	4.62600	1.04307
10.589	7.163	17.000	4.60100	1.04426
10.589	7.135	17.000	4.57600	1.04523
10.589	7.107	17.000	4.55100	1.04645
10.589	7.079	17.000	4.52600	1.04769
10.589	7.051	17.000	4.50100	1.04894
10.589	7.023	17.000	4.47600	1.04996
10.589	6.995	17.000	4.45000	1.05102
10.589	6.967	17.000	4.42500	1.05232
10.589	6.939	17.000	4.39900	1.05340
10.589	6.911	17.000	4.37400	1.05474
10.589	6.883	17.000	4.34800	1.05585
10.589	6.855	17.000	4.32200	1.05698
10.589	6.827	17.000	4.29600	1.05813
10.589	6.799	17.000	4.27000	1.05955
10.589	6.771	17.000	4.24400	1.06073
10.589	6.743	17.000	4.21800	1.06193
10.589	6.715	17.000	4.19100	1.06290
10.589	6.687	17.000	4.16500	1.06413
10.589	6.659	17.000	4.13900	1.06538
10.589	6.631	17.000	4.11200	1.06639
10.589	6.603	17.000	4.08500	1.06742
10.589	6.575	17.000	4.05900	1.06900
10.589	6.547	17.000	4.03200	1.07006
10.589	6.519	17.000	4.00500	1.07114
10.589	6.491	17.000	3.97800	1.07224
10.589	6.463	17.000	3.95100	1.07335
10.589	6.435	17.000	3.92400	1.07477
10.589	6.407	17.000	3.89700	1.07592
10.589	6.379	17.000	3.86900	1.07682
10.589	6.351	17.000	3.84200	1.07800
10.589	6.323	17.000	3.81500	1.07921
10.589	6.295	17.000	3.78700	1.08046
10.589	6.267	17.000	3.76000	1.08170
10.589	6.239	17.000	3.73200	1.08299
10.589	6.211	17.000	3.70500	1.08428
10.589	6.183	17.000	3.67700	1.08530
10.589	6.155	17.000	3.64900	1.08634
10.589	6.127	17.000	3.62100	1.08739
10.589	6.099	17.000	3.59400	1.08876
10.589	6.071	17.000	3.56600	1.08985
10.589	6.043	17.000	3.53800	1.09130
10.589	6.015	17.000	3.51000	1.09244
10.589	5.987	17.000	3.48200	1.09359
10.589	5.959	17.000	3.45400	1.09477
10.589	5.931	17.000	3.42600	1.09597
10.589	5.902	17.000	3.39800	1.09719
10.589	5.874	17.000	3.36900	1.09811
10.589	5.846	17.000	3.34100	1.09937
10.589	5.818	17.000	3.31300	1.10066
10.589	5.790	17.000	3.28500	1.10198
10.589	5.762	17.000	3.25600	1.10298
10.589	5.734	17.000	3.22800	1.10434
10.589	5.706	17.000	3.20000	1.10535
10.589	5.678	17.000	3.17100	1.10642
10.589	5.650	17.000	3.14300	1.10786
10.589	5.622	17.000	3.11500	1.10894
10.589	5.594	17.000	3.08600	1.11007
10.589	5.566	17.000	3.05800	1.11119
10.589	5.538	17.000	3.02900	1.11238
10.589	5.510	17.000	3.00100	1.11354
10.589	5.482	17.000	2.97300	1.11515
10.589	5.454	17.000	2.94400	1.11600
10.589	5.426	17.000	2.91600	1.11724
10.589	5.398	17.000	2.88700	1.11769
10.589	5.370	17.000	2.85900	1.11942
10.589	5.342	17.000	2.83100	1.12074
10.589	5.314	17.000	2.80200	1.12170
10.589	5.286	17.000	2.77400	1.12308
10.589	5.258	17.000	2.74600	1.12403
10.589	5.230	17.000	2.71800	1.12547
10.589	5.202	17.000	2.68900	1.12652
10.589	5.174	17.000	2.66100	1.12754
10.589	5.146	17.000	2.63300	1.12907
10.589	5.118	17.000	2.60500	1.13015
10.589	5.090	17.000	2.57700	1.13126
10.589	5.062	17.000	2.54900	1.13239
10.589	5.034	17.000	2.52100	1.13354
10.589	5.006	17.000	2.49300	1.13473
10.589	4.978	17.000	2.46500	1.13594
10.589	4.950	17.000	2.43700	1.13719
10.589	4.922	17.000	2.40900	1.13793
10.589	4.894	17.000	2.38200	1.13971
10.589	4.866	17.000	2.35400	1.14050
10.589	4.838	17.000	2.32700	1.14237
10.589	4.810	17.000	2.29900	1.14321
10.589	4.782	17.000	2.27200	1.14458
10.589	4.754	17.000	2.24500	1.14541
10.589	4.726	17.000	2.21800	1.14685
10.589	4.698	17.000	2.19100	1.14832
10.589	4.670	17.000	2.16400	1.14923
10.589	4.642	17.000	2.13700	1.15016
10.589	4.613	17.000	2.11100	1.15166
10.589	4.585	17.000	2.08400	1.15265
10.589	4.557	17.000	2.05800	1.15423
10.589	4.529	17.000	2.03200	1.15586
10.589	4.501	17.000	2.00600	1.15686
10.589	4.473	17.000	1.98000	1.15789
10.589	4.445	17.000	1.95400	1.15896
10.589	4.417	17.000	1.92800	1.16005
10.589	4.389	17.000	1.90300	1.16178
10.589	4.361	17.000	1.87800	1.16285
10.589	4.333	17.000	1.85200	1.16405
10.589	4.305	17.000	1.82800	1.16582
10.589	4.277	17.000	1.80300	1.16699
10.589	4.249	17.000	1.77800	1.16820
10.589	4.221	17.000	1.75400	1.16933
10.589	4.193	17.000	1.73000	1.17129
10.589	4.165	17.000	1.70600	1.17251
10.589	4.137	17.000	1.68200	1.17376
10.589	4.109	17.000	1.65800	1.17505
10.589	4.081	17.000	1.63500	1.17711
10.589	4.053	17.000	1.61100	1.17849
10.589	4.025	17.000	1.58800	1.17979
10.589	3.997	17.000	1.56500	1.18113
10.589	3.969	17.000	1.54200	1.18342
10.589	3.941	17.000	1.51900	1.18487
10.589	3.913	17.000	1.49600	1.18636
10.589	3.885	17.000	1.47300	1.18695
10.589	3.857	17.000	1.45100	1.18934
10.589	3.829	17.000	1.42800	1.19099
10.589	3.801	17.000	1.40500	1.19270
10.589	3.773	17.000	1.38200	1.19447
10.589	3.745	17.000	1.36000	1.19613
10.589	3.717	17.000	1.33700	1.19803
10.589	3.689	17.000	1.31400	1.20000
10.589	3.661	17.000	1.29000	1.20000
10.589	3.633	17.000	1.26700	1.20209
10.589	3.605	17.000	1.24400	1.20309
10.589	3.577	17.000	1.22000	1.20434
10.589	3.549	17.000	1.19700	1.20605
10.589	3.521	17.000	1.17300	1.20679
10.589	3.493	17.000	1.15000	1.20836
10.589	3.465	17.000	1.12600	1.20893
10.589	3.437	17.000	1.10200	1.20900
10.589	3.409	17.000	1.07900	1.20991
10.589	3.381	17.000	1.05600	1.21059
10.589	3.353	17.000	1.03300	1.21074
10.589	3.324	17.000	1.01100	1.21150
10.589	3.296	17.000	0.98910	1.21139
10.589	3.268	17.000	0.96790	1.21154
10.589	3.240	17.000	0.94750	1.21179
10.589	3.212	17.000	0.92800	1.21196
10.589	3.184	17.000	0.90960	1.21232
10.589	3.156	17.000	0.89260	1.21294
10.589	3.128	17.000	0.87730	1.21409
10.589	3.100	17.000	0.86380	1.21576
10.589	3.072	17.000	0.85270	1.21832
10.589	3.044	17.000	0.84420	1.22224
10.589	3.016	17.000	0.83850	1.22785
10.589	2.988	17.000	0.83540	1.23543
10.589	2.960	17.000	0.83400	1.24496
10.589	2.932	17.000	0.83190	1.25608
10.589	2.904	17.000	0.82550	1.26708
10.589	2.876	17.000	0.81100	1.27596
10.589	2.848	17.000	0.78650	1.28074
10.589	2.820	17.000	0.75330	1.28112
10.589	2.792	17.000	0.71530	1.27709
10.589	2.764	17.000	0.67690	1.27094
10.589	2.736	17.000	0.64070	1.26346
10.589	2.708	17.000	0.60800	1.25620
10.589	2.680	17.000	0.57910	1.24914
10.589	2.652	17.000	0.55380	1.24282
10.589	2.624	17.000	0.53180	1.23703
10.589	2.596	17.000	0.51270	1.23216
10.589	2.568	17.000	0.49620	1.22761
10.589	2.540	17.000	0.48250	1.22431
10.589	2.512	17.000	0.47140	1.22188
10.589	2.484	17.000	0.46340	1.22140
10.589	2.456	17.000	0.45870	1.22255
10.589	2.428	17.000	0.45810	1.22683
10.589	2.400	17.000	0.46220	1.23550
10.589	2.372	17.000	0.47190	1.24974
10.589	2.344	17.000	0.48690	1.27062
10.589	2.316	17.000	0.50490	1.29794
10.589	2.288	17.000	0.51880	1.32821
10.589	2.260	17.000	0.51830	1.35397
10.589	2.232	17.000	0.49660	1.36767
10.589	2.204	17.000	0.45790	1.36687
10.589	2.176	17.000	0.41340	1.35585
10.589	2.148	17.000	0.37210	1.33994
10.589	2.120	17.000	0.33760	1.32444
10.589	2.092	17.000	0.30980	1.31049
10.589	2.064	17.000	0.28750	1.29973
10.589	2.035	17.000	0.26930	1.29037
10.589	2.007	17.000	0.25430	1.28434
10.589	1.979	17.000	0.24140	1.27928
10.589	1.951	17.000	0.23010	1.27621
10.589	1.923	17.000	0.21980	1.27346
10.589	1.895	17.000	0.21010	1.27102
10.589	1.867	17.000	0.20080	1.26848
10.589	1.839	17.000	0.19160	1.26469
10.589	1.811	17.000	0.18250	1.26036
10.589	1.783	17.000	0.17360	1.25524
10.589	1.755	17.000	0.16490	1.24735
10.589	1.727	17.000	0.15680	1.23953
10.589	1.699	17.000	0.14970	1.23109
10.589	1.671	17.000	0.14400	1.22449
10.589	1.643	17.000	0.14010	1.22145
10.589	1.615	17.000	0.13830	1.22281
10.589	1.587	17.000	0.13890	1.23248
10.589	1.559	17.000	0.14150	1.25221
10.589	1.531	17.000	0.14500	1.27866
10.589	1.503	17.000	0.14680	1.30955
10.589	1.475	17.000	0.14340	1.33271
10.589	1.447	17.000	0.13210	1.34016
10.589	1.419	17.000	0.11330	1.32113
