10.589	15.494	16.000	12.37000	0.58737
10.589	15.468	16.000	12.34000	0.58987
10.589	15.441	16.000	12.31000	0.59211
10.589	15.414	16.000	12.28000	0.59439
10.589	15.387	16.000	12.25000	0.59640
10.589	15.360	16.000	12.22000	0.59873
10.589	15.333	16.000	12.20000	0.60128
10.589	15.306	16.000	12.17000	0.60367
10.589	15.279	16.000	12.14000	0.60518
10.589	15.252	16.000	12.11000	0.60732
10.589	15.225	16.000	12.08000	0.60979
10.589	15.198	16.000	12.06000	0.61249
10.589	15.171	16.000	12.03000	0.61440
10.589	15.144	16.000	12.00000	0.61665
10.589	15.117	16.000	11.98000	0.61912
10.589	15.090	16.000	11.95000	0.62110
10.589	15.063	16.000	11.93000	0.62395
10.589	15.036	16.000	11.90000	0.62566
10.589	15.009	16.000	11.87000	0.64336
10.589	14.982	16.000	11.85000	0.64578
10.589	14.955	16.000	11.82000	0.64555
10.589	14.928	16.000	11.80000	0.63441
10.589	14.901	16.000	11.77000	0.63656
10.589	14.874	16.000	11.75000	0.63893
10.589	14.847	16.000	11.73000	0.64133
10.589	14.820	16.000	11.70000	0.64321
10.589	14.793	16.000	11.68000	0.64530
10.589	14.766	16.000	11.65000	0.64722
10.589	14.739	16.000	11.63000	0.64936
10.589	14.712	16.000	11.61000	0.65188
10.589	14.685	16.000	11.58000	0.65350
10.589	14.658	16.000	11.56000	0.65570
10.589	14.631	16.000	11.54000	0.65792
10.589	14.604	16.000	11.51000	0.65960
10.589	14.577	16.000	11.49000	0.66187
10.589	14.550	16.000	11.47000	0.66416
10.589	14.524	16.000	11.45000	0.66647
10.589	14.497	16.000	11.42000	0.66784
10.589	14.470	16.000	11.40000	0.67019
10.589	14.443	16.000	11.38000	0.67218
10.589	14.416	16.000	11.36000	0.67458
10.589	14.389	16.000	11.34000	0.67661
10.589	14.362	16.000	11.31000	0.67806
10.589	14.335	16.000	11.29000	0.68012
10.589	14.308	16.000	11.27000	0.68220
10.589	14.281	16.000	11.25000	0.68431
10.589	14.254	16.000	11.23000	0.68601
10.589	14.227	16.000	11.21000	0.68815
10.589	14.200	16.000	11.19000	0.68989
10.589	14.173	16.000	11.17000	0.69207
10.589	14.146	16.000	11.15000	0.69384
10.589	14.119	16.000	11.13000	0.69606
10.589	14.092	16.000	11.11000	0.69786
10.589	14.065	16.000	11.09000	0.69968
10.589	14.038	16.000	11.07000	0.70197
10.589	14.011	16.000	11.05000	0.70337
10.589	13.984	16.000	11.03000	0.70524
10.589	13.957	16.000	11.01000	0.70713
10.589	13.930	16.000	10.99000	0.70903
10.589	13.903	16.000	10.97000	0.71095
10.589	13.876	16.000	10.95000	0.71289
10.589	13.849	16.000	10.93000	0.71485
10.589	13.822	16.000	10.91000	0.71682
10.589	13.795	16.000	10.89000	0.71881
10.589	13.768	16.000	10.87000	0.72034
10.589	13.741	16.000	10.85000	0.73212
10.589	13.714	16.000	10.83000	0.73523
10.589	13.687	16.000	10.82000	0.73756
10.589	13.660	16.000	10.80000	0.73922
10.589	13.633	16.000	10.78000	0.74089
10.589	13.606	16.000	10.76000	0.74258
10.589	13.579	16.000	10.74000	0.74377
10.589	13.553	16.000	10.72000	0.73677
10.589	13.526	16.000	10.71000	0.73710
10.589	13.499	16.000	10.69000	0.73877
10.589	13.472	16.000	10.67000	0.73994
10.589	13.445	16.000	10.65000	0.74164
10.589	13.418	16.000	10.63000	0.74336
10.589	13.391	16.000	10.62000	0.74526
10.589	13.364	16.000	10.60000	0.74700
10.589	13.337	16.000	10.58000	0.74823
10.589	13.310	16.000	10.56000	0.74947
10.589	13.283	16.000	10.55000	0.75196
10.589	13.256	16.000	10.53000	0.75322
10.589	13.229	16.000	10.51000	0.75449
10.589	13.202	16.000	10.49000	0.75631
10.589	13.175	16.000	10.48000	0.75832
10.589	13.148	16.000	10.46000	0.75962
10.589	13.121	16.000	10.44000	0.76149
10.589	13.094	16.000	10.43000	0.76354
10.589	13.067	16.000	10.41000	0.76488
10.589	13.040	16.000	10.39000	0.76622
10.589	13.013	16.000	10.38000	0.76832
10.589	12.986	16.000	10.36000	0.76969
10.589	12.959	16.000	10.34000	0.77107
10.589	12.932	16.000	10.33000	0.77320
10.589	12.905	16.000	10.31000	0.77461
10.589	12.878	16.000	10.29000	0.77543
10.589	12.851	16.000	10.28000	0.77761
10.589	12.824	16.000	10.26000	0.77904
10.589	12.797	16.000	10.24000	0.78049
10.589	12.770	16.000	10.23000	0.78271
10.589	12.743	16.000	10.21000	0.78358
10.589	12.716	16.000	10.20000	0.78582
10.589	12.689	16.000	10.18000	0.78732
10.589	12.662	16.000	10.16000	0.78821
10.589	12.635	16.000	10.15000	0.79050
10.589	12.608	16.000	10.13000	0.79141
10.589	12.582	16.000	10.12000	0.79373
10.589	12.555	16.000	10.10000	0.79465
10.589	12.528	16.000	10.08000	0.79558
10.589	12.501	16.000	10.07000	0.79794
10.589	12.474	16.000	10.05000	0.79889
10.589	12.447	16.000	10.04000	0.80064
10.589	12.420	16.000	10.02000	0.80224
10.589	12.393	16.000	10.00000	0.80321
10.589	12.366	16.000	9.98900	0.80492
10.589	12.339	16.000	9.97300	0.80622
10.589	12.312	16.000	9.95800	0.80828
10.589	12.285	16.000	9.94200	0.80961
10.589	12.258	16.000	9.92600	0.81095
10.589	12.231	16.000	9.91100	0.81238
10.589	12.204	16.000	9.89500	0.81373
10.589	12.177	16.000	9.88000	0.81518
10.589	12.150	16.000	9.86500	0.81664
10.589	12.123	16.000	9.84900	0.81802
10.589	12.096	16.000	9.83400	0.81950
10.589	12.069	16.000	9.81800	0.82090
10.589	12.042	16.000	9.80300	0.82240
10.589	12.015	16.000	9.78700	0.82382
10.589	11.988	16.000	9.77200	0.82534
10.589	11.961	16.000	9.75700	0.82616
10.589	11.934	16.000	9.74100	0.82761
10.589	11.907	16.000	9.72600	0.82916
10.589	11.880	16.000	9.71100	0.83071
10.589	11.853	16.000	9.69600	0.83227
10.589	11.826	16.000	9.68000	0.83305
10.589	11.799	16.000	9.66500	0.83463
10.589	11.772	16.000	9.65000	0.83622
10.589	11.745	16.000	9.63400	0.83701
10.589	11.718	16.000	9.61900	0.83862
10.589	11.691	16.000	9.60400	0.84024
10.589	11.664	16.000	9.58900	0.84114
10.589	11.637	16.000	9.57300	0.84269
10.589	11.611	16.000	9.55800	0.84435
10.589	11.584	16.000	9.54300	0.84526
10.589	11.557	16.000	9.52800	0.84693
10.589	11.530	16.000	9.51200	0.84853
10.589	11.503	16.000	9.49700	0.84946
10.589	11.476	16.000	9.48200	0.85117
10.589	11.449	16.000	9.46700	0.85212
10.589	11.422	16.000	9.45100	0.85375
10.589	11.395	16.000	9.43600	0.85471
10.589	11.368	16.000	9.42100	0.85645
10.589	11.341	16.000	9.40500	0.85734
10.589	11.314	16.000	9.39000	0.85832
10.589	11.287	16.000	9.37500	0.86009
10.589	11.260	16.000	9.35900	0.86099
10.589	11.233	16.000	9.34400	0.86279
10.589	11.206	16.000	9.32900	0.86380
10.589	11.179	16.000	9.31300	0.86552
10.589	11.152	16.000	9.29800	0.86654
10.589	11.125	16.000	9.28200	0.86748
10.589	11.098	16.000	9.26700	0.86932
10.589	11.071	16.000	9.25100	0.87027
10.589	11.044	16.000	9.23600	0.87132
10.589	11.017	16.000	9.22000	0.87228
10.589	10.990	16.000	9.20500	0.87417
10.589	10.963	16.000	9.18900	0.87514
10.589	10.936	16.000	9.17400	0.87706
10.589	10.909	16.000	9.15800	0.87889
10.589	10.882	16.000	9.14300	0.88083
10.589	10.855	16.000	9.12700	0.88184
10.589	10.828	16.000	9.11100	0.88285
10.589	10.801	16.000	9.09500	0.88387
10.589	10.774	16.000	9.08000	0.88499
10.589	10.747	16.000	9.06400	0.88602
10.589	10.720	16.000	9.04800	0.88706
10.589	10.693	16.000	9.03200	0.88810
10.589	10.667	16.000	9.01600	0.88915
10.589	10.640	16.000	9.00000	0.89021
10.589	10.613	16.000	8.98400	0.89127
10.589	10.586	16.000	8.96800	0.89234
10.589	10.559	16.000	8.95200	0.89341
10.589	10.532	16.000	8.93600	0.89476
10.589	10.505	16.000	8.92000	0.89594
10.589	10.478	16.000	8.90400	0.89722
10.589	10.451	16.000	8.88800	0.89841
10.589	10.424	16.000	8.87100	0.89951
10.589	10.397	16.000	8.85500	0.90072
10.589	10.370	16.000	8.83900	0.90194
10.589	10.343	16.000	8.82200	0.90306
10.589	10.316	16.000	8.80600	0.90420
10.589	10.289	16.000	8.78900	0.90534
10.589	10.262	16.000	8.77300	0.90668
10.589	10.235	16.000	8.75600	0.90783
10.589	10.208	16.000	8.74000	0.90909
10.589	10.181	16.000	8.72300	0.91026
10.589	10.154	16.000	8.70600	0.91143
10.589	10.127	16.000	8.68900	0.91252
10.589	10.100	16.000	8.67200	0.91371
10.589	10.073	16.000	8.65500	0.91490
10.589	10.046	16.000	8.63900	0.91622
10.589	10.019	16.000	8.62100	0.91732
10.589	9.992	16.000	8.60300	0.91844
10.589	9.965	16.000	8.58300	0.91944
10.589	9.938	16.000	8.56300	0.92055
10.589	9.911	16.000	8.54300	0.92157
10.589	9.884	16.000	8.52300	0.92260
10.589	9.857	16.000	8.50400	0.92375
10.589	9.830	16.000	8.48400	0.92469
10.589	9.803	16.000	8.46500	0.92584
10.589	9.776	16.000	8.44600	0.92691
10.589	9.749	16.000	8.42700	0.92798
10.589	9.722	16.000	8.40800	0.92906
10.589	9.696	16.000	8.38900	0.93004
10.589	9.669	16.000	8.37000	0.93114
10.589	9.642	16.000	8.35100	0.93214
10.589	9.615	16.000	8.33200	0.93324
10.589	9.588	16.000	8.31400	0.93437
10.589	9.561	16.000	8.29500	0.93539
10.589	9.534	16.000	8.27700	0.93652
10.589	9.507	16.000	8.25800	0.93788
10.589	9.480	16.000	8.24000	0.93903
10.589	9.453	16.000	8.22200	0.94009
10.589	9.426	16.000	8.20300	0.94125
10.589	9.399	16.000	8.18500	0.94243
10.589	9.372	16.000	8.16700	0.94351
10.589	9.345	16.000	8.14900	0.94470
10.589	9.318	16.000	8.13100	0.94558
10.589	9.291	16.000	8.11300	0.94667
10.589	9.264	16.000	8.09400	0.94778
10.589	9.237	16.000	8.07600	0.94889
10.589	9.210	16.000	8.05800	0.95001
10.589	9.183	16.000	8.04000	0.95114
10.589	9.156	16.000	8.02200	0.95228
10.589	9.129	16.000	8.00400	0.95342
10.589	9.102	16.000	7.98600	0.95458
10.589	9.075	16.000	7.96800	0.95585
10.589	9.048	16.000	7.95000	0.95691
10.589	9.021	16.000	7.93100	0.95797
10.589	8.994	16.000	7.91300	0.95915
10.589	8.967	16.000	7.89500	0.96035
10.589	8.940	16.000	7.87700	0.96155
10.589	8.913	16.000	7.85800	0.96252
10.589	8.886	16.000	7.84000	0.96350
10.589	8.859	16.000	7.82100	0.96460
10.589	8.832	16.000	7.80300	0.96584
10.589	8.805	16.000	7.78400	0.96732
10.589	8.778	16.000	7.76600	0.96954
10.589	8.751	16.000	7.74700	0.97080
10.589	8.725	16.000	7.72800	0.97195
10.589	8.698	16.000	7.70900	0.97311
10.589	8.671	16.000	7.69000	0.97428
10.589	8.644	16.000	7.67100	0.97546
10.589	8.617	16.000	7.65200	0.97664
10.589	8.590	16.000	7.63300	0.97771
10.589	8.563	16.000	7.61400	0.97891
10.589	8.536	16.000	7.59500	0.98013
10.589	8.509	16.000	7.57500	0.98122
10.589	8.482	16.000	7.55500	0.98232
10.589	8.455	16.000	7.53600	0.98356
10.589	8.428	16.000	7.51600	0.98467
10.589	8.401	16.000	7.49600	0.98567
10.589	8.374	16.000	7.47600	0.98680
10.589	8.347	16.000	7.45600	0.98729
10.589	8.320	16.000	7.43600	0.98830
10.589	8.293	16.000	7.41500	0.98946
10.589	8.266	16.000	7.39500	0.99076
10.589	8.239	16.000	7.37400	0.99193
10.589	8.212	16.000	7.35300	0.99311
10.589	8.185	16.000	7.33200	0.99430
10.589	8.158	16.000	7.31100	0.99551
10.589	8.131	16.000	7.29000	0.99672
10.589	8.104	16.000	7.26900	0.99808
10.589	8.077	16.000	7.24700	0.99917
10.589	8.050	16.000	7.22600	1.00055
10.589	8.023	16.000	7.20400	1.00181
10.589	7.996	16.000	7.18200	1.00307
10.589	7.969	16.000	7.15800	1.00407
10.589	7.942	16.000	7.13500	1.00535
10.589	7.915	16.000	7.11200	1.00651
10.589	7.888	16.000	7.08800	1.00768
10.589	7.861	16.000	7.06400	1.00885
10.589	7.834	16.000	7.04000	1.01004
10.589	7.807	16.000	7.01500	1.01110
10.589	7.781	16.000	6.99100	1.01231
10.589	7.754	16.000	6.96600	1.01353
10.589	7.727	16.000	6.94100	1.01462
10.589	7.700	16.000	6.91600	1.01586
10.589	7.673	16.000	6.89100	1.01712
10.589	7.646	16.000	6.86600	1.01839
10.589	7.619	16.000	6.84000	1.01953
10.589	7.592	16.000	6.81400	1.02067
10.589	7.565	16.000	6.78900	1.02198
10.589	7.538	16.000	6.76200	1.02284
10.589	7.511	16.000	6.73600	1.02402
10.589	7.484	16.000	6.71000	1.02537
10.589	7.457	16.000	6.68300	1.02642
10.589	7.430	16.000	6.65600	1.02748
10.589	7.403	16.000	6.62900	1.02871
10.589	7.376	16.000	6.60200	1.02979
10.589	7.349	16.000	6.57500	1.03105
10.589	7.322	16.000	6.54700	1.03200
10.589	7.295	16.000	6.52000	1.03328
10.589	7.268	16.000	6.49200	1.03442
10.589	7.241	16.000	6.46400	1.03557
10.589	7.214	16.000	6.43500	1.03657
10.589	7.187	16.000	6.40700	1.03757
10.589	7.160	16.000	6.37800	1.03876
10.589	7.133	16.000	6.35000	1.03979
10.589	7.106	16.000	6.32100	1.04084
10.589	7.079	16.000	6.29200	1.04207
10.589	7.052	16.000	6.26300	1.04331
10.589	7.025	16.000	6.23300	1.04440
10.589	6.998	16.000	6.20400	1.04568
10.589	6.971	16.000	6.17400	1.04680
10.589	6.944	16.000	6.14400	1.04793
10.589	6.917	16.000	6.11400	1.04907
10.589	6.890	16.000	6.08400	1.05023
10.589	6.863	16.000	6.05400	1.05141
10.589	6.836	16.000	6.02300	1.05242
10.589	6.810	16.000	5.99300	1.05362
10.589	6.783	16.000	5.96200	1.05485
10.589	6.756	16.000	5.93100	1.05590
10.589	6.729	16.000	5.90000	1.05716
10.589	6.702	16.000	5.86800	1.05806
10.589	6.675	16.000	5.83700	1.05935
10.589	6.648	16.000	5.80500	1.06027
10.589	6.621	16.000	5.77400	1.06159
10.589	6.594	16.000	5.74200	1.06274
10.589	6.567	16.000	5.71000	1.06391
10.589	6.540	16.000	5.67800	1.06509
10.589	6.513	16.000	5.64600	1.06629
10.589	6.486	16.000	5.61300	1.06731
10.589	6.459	16.000	5.58100	1.06854
10.589	6.432	16.000	5.54800	1.06960
10.589	6.405	16.000	5.51500	1.07067
10.589	6.378	16.000	5.48200	1.07175
10.589	6.351	16.000	5.44900	1.07306
10.589	6.324	16.000	5.41600	1.07418
10.589	6.297	16.000	5.38200	1.07532
10.589	6.270	16.000	5.34900	1.07647
10.589	6.243	16.000	5.31500	1.07766
10.589	6.216	16.000	5.28200	1.07884
10.589	6.189	16.000	5.24800	1.08006
10.589	6.162	16.000	5.21400	1.08129
10.589	6.135	16.000	5.18000	1.08232
10.589	6.108	16.000	5.14600	1.08337
10.589	6.081	16.000	5.11100	1.08445
10.589	6.054	16.000	5.07700	1.08576
10.589	6.027	16.000	5.04200	1.08687
10.589	6.000	16.000	5.00800	1.08799
10.589	5.973	16.000	4.97300	1.08914
10.589	5.946	16.000	4.93800	1.09031
10.589	5.919	16.000	4.90300	1.09150
10.589	5.892	16.000	4.86800	1.09270
10.589	5.865	16.000	4.83300	1.09369
10.589	5.839	16.000	4.79800	1.09493
10.589	5.812	16.000	4.76300	1.09620
10.589	5.785	16.000	4.72700	1.09726
10.589	5.758	16.000	4.69200	1.09857
10.589	5.731	16.000	4.65600	1.09967
10.589	5.704	16.000	4.62100	1.10076
10.589	5.677	16.000	4.58500	1.10190
10.589	5.650	16.000	4.54900	1.10306
10.589	5.623	16.000	4.51300	1.10423
10.589	5.596	16.000	4.47700	1.10516
10.589	5.569	16.000	4.44100	1.10638
10.589	5.542	16.000	4.40500	1.10762
10.589	5.515	16.000	4.36900	1.10888
10.589	5.488	16.000	4.33300	1.10989
10.589	5.461	16.000	4.29700	1.11091
10.589	5.434	16.000	4.26100	1.11224
10.589	5.407	16.000	4.22400	1.11304
10.589	5.380	16.000	4.18800	1.11413
10.589	5.353	16.000	4.15200	1.11583
10.589	5.326	16.000	4.11500	1.11669
10.589	5.299	16.000	4.07900	1.11784
10.589	5.272	16.000	4.04300	1.11901
10.589	5.245	16.000	4.00600	1.11993
10.589	5.218	16.000	3.97000	1.12115
10.589	5.191	16.000	3.93300	1.12243
10.589	5.164	16.000	3.89700	1.12370
10.589	5.137	16.000	3.86000	1.12471
10.589	5.110	16.000	3.82400	1.12603
10.589	5.083	16.000	3.78700	1.12708
10.589	5.056	16.000	3.75100	1.12812
10.589	5.029	16.000	3.71400	1.12922
10.589	5.002	16.000	3.67800	1.13030
10.589	4.975	16.000	3.64200	1.13176
10.589	4.948	16.000	3.60500	1.13258
10.589	4.921	16.000	3.56900	1.13410
10.589	4.895	16.000	3.53300	1.13528
10.589	4.868	16.000	3.49700	1.13650
10.589	4.841	16.000	3.46000	1.13741
10.589	4.814	16.000	3.42400	1.13868
10.589	4.787	16.000	3.38800	1.13959
10.589	4.760	16.000	3.35300	1.14125
10.589	4.733	16.000	3.31700	1.14222
10.589	4.706	16.000	3.28100	1.14321
10.589	4.679	16.000	3.24500	1.14422
10.589	4.652	16.000	3.21000	1.14561
10.589	4.625	16.000	3.17400	1.14668
10.589	4.598	16.000	3.13900	1.14813
10.589	4.571	16.000	3.10400	1.14920
10.589	4.544	16.000	3.06900	1.15030
10.589	4.517	16.000	3.03400	1.15142
10.589	4.490	16.000	3.00000	1.15296
10.589	4.463	16.000	2.96500	1.15370
10.589	4.436	16.000	2.93100	1.15530
10.589	4.409	16.000	2.89600	1.15609
10.589	4.382	16.000	2.86200	1.15730
10.589	4.355	16.000	2.82900	1.15895
10.589	4.328	16.000	2.79500	1.16023
10.589	4.301	16.000	2.76100	1.16106
10.589	4.274	16.000	2.72800	1.16283
10.589	4.247	16.000	2.69500	1.16415
10.589	4.220	16.000	2.66200	1.16550
10.589	4.193	16.000	2.63000	1.16681
10.589	4.166	16.000	2.59700	1.16824
10.589	4.139	16.000	2.56500	1.16963
10.589	4.112	16.000	2.53300	1.17106
10.589	4.085	16.000	2.50100	1.17253
10.589	4.058	16.000	2.46900	1.17404
10.589	4.031	16.000	2.43800	1.17551
10.589	4.004	16.000	2.40600	1.17710
10.589	3.977	16.000	2.37500	1.17866
10.589	3.950	16.000	2.34400	1.18026
10.589	3.924	16.000	2.31200	1.18140
10.589	3.897	16.000	2.28100	1.18309
10.589	3.870	16.000	2.25000	1.18483
10.589	3.843	16.000	2.21900	1.18663
10.589	3.816	16.000	2.18700	1.18794
10.589	3.789	16.000	2.15600	1.18985
10.589	3.762	16.000	2.12400	1.19125
10.589	3.735	16.000	2.09200	1.19270
10.589	3.708	16.000	2.06000	1.19420
10.589	3.681	16.000	2.02800	1.19575
10.589	3.654	16.000	1.99500	1.19676
10.589	3.627	16.000	1.96300	1.19841
10.589	3.600	16.000	1.93000	1.20025
10.589	3.573	16.000	1.89700	1.20139
10.589	3.546	16.000	1.86300	1.20194
10.589	3.519	16.000	1.83000	1.20316
10.589	3.492	16.000	1.79600	1.20375
10.589	3.465	16.000	1.76200	1.20437
10.589	3.438	16.000	1.72900	1.20572
10.589	3.411	16.000	1.69600	1.20626
10.589	3.384	16.000	1.66300	1.20682
10.589	3.357	16.000	1.63000	1.20651
10.589	3.330	16.000	1.59800	1.20695
10.589	3.303	16.000	1.56700	1.20724
10.589	3.276	16.000	1.53600	1.20660
10.589	3.249	16.000	1.50700	1.20753
10.589	3.222	16.000	1.47900	1.20735
10.589	3.195	16.000	1.45300	1.20781
10.589	3.168	16.000	1.42800	1.20812
10.589	3.141	16.000	1.40600	1.20894
10.589	3.114	16.000	1.38700	1.21030
10.589	3.087	16.000	1.37200	1.21309
10.589	3.060	16.000	1.36000	1.21537
10.589	3.033	16.000	1.35300	1.22112
10.589	3.006	16.000	1.35000	1.22727
10.589	2.979	16.000	1.35200	1.23696
10.589	2.953	16.000	1.35500	1.24770
10.589	2.926	16.000	1.35500	1.25929
10.589	2.899	16.000	1.34700	1.27075
10.589	2.872	16.000	1.32400	1.27923
10.589	2.845	16.000	1.28400	1.28400
10.589	2.818	16.000	1.23000	1.28366
10.589	2.791	16.000	1.16900	1.28025
10.589	2.764	16.000	1.10600	1.27302
10.589	2.737	16.000	1.04700	1.26510
10.589	2.710	16.000	0.99420	1.25753
10.589	2.683	16.000	0.94730	1.25007
10.589	2.656	16.000	0.90620	1.24324
10.589	2.629	16.000	0.87050	1.23721
10.589	2.602	16.000	0.83950	1.23184
10.589	2.575	16.000	0.81300	1.22717
10.589	2.548	16.000	0.79080	1.22339
10.589	2.521	16.000	0.77280	1.22066
10.589	2.494	16.000	0.75930	1.21898
10.589	2.467	16.000	0.75100	1.21955
10.589	2.440	16.000	0.74860	1.22240
10.589	2.413	16.000	0.75330	1.22907
10.589	2.386	16.000	0.76630	1.24037
10.589	2.359	16.000	0.78820	1.25770
10.589	2.332	16.000	0.81750	1.28155
10.589	2.305	16.000	0.84800	1.31066
10.589	2.278	16.000	0.86620	1.34004
10.589	2.251	16.000	0.85620	1.36229
10.589	2.224	16.000	0.81220	1.37196
10.589	2.197	16.000	0.74520	1.36860
10.589	2.170	16.000	0.67280	1.35590
10.589	2.143	16.000	0.60710	1.34018
