10.589	12.857	32.000	0.84780	0.77354
10.589	12.806	32.000	0.83950	0.77660
10.589	12.755	32.000	0.83140	0.78066
10.589	12.704	32.000	0.82320	0.78400
10.589	12.653	32.000	0.81510	0.78754
10.589	12.602	32.000	0.80710	0.79127
10.589	12.551	32.000	0.79900	0.79502
10.589	12.500	32.000	0.79110	0.79820
10.589	12.449	32.000	0.78320	0.80164
10.589	12.399	32.000	0.77530	0.80500
10.589	12.348	32.000	0.76740	0.80821
10.589	12.297	32.000	0.75970	0.81165
10.589	12.246	32.000	0.75190	0.81489
10.589	12.195	32.000	0.74420	0.81816
10.589	12.144	32.000	0.73650	0.82134
10.589	12.093	32.000	0.72890	0.82464
10.589	12.042	32.000	0.72130	0.82775
10.589	11.991	32.000	0.71380	0.83097
10.589	11.940	32.000	0.70630	0.83408
10.589	11.889	32.000	0.69880	0.83709
10.589	11.838	32.000	0.69140	0.84020
10.589	11.787	32.000	0.68400	0.84330
10.589	11.736	32.000	0.67670	0.84630
10.589	11.685	32.000	0.66930	0.84915
10.589	11.634	32.000	0.66210	0.85223
10.589	11.583	32.000	0.65480	0.85517
10.589	11.532	32.000	0.64770	0.85822
10.589	11.481	32.000	0.64050	0.86100
10.589	11.430	32.000	0.63340	0.86388
10.589	11.380	32.000	0.62630	0.86661
10.589	11.329	32.000	0.61930	0.86956
10.589	11.278	32.000	0.61230	0.87235
10.589	11.227	32.000	0.60530	0.87522
10.589	11.176	32.000	0.59840	0.87819
10.589	11.125	32.000	0.59150	0.88086
10.589	11.074	32.000	0.58460	0.88335
10.589	11.023	32.000	0.57780	0.88606
10.589	10.972	32.000	0.57100	0.88858
10.589	10.921	32.000	0.56430	0.89133
10.589	10.870	32.000	0.55750	0.89558
10.589	10.819	32.000	0.55090	0.89811
10.589	10.768	32.000	0.54420	0.90025
10.589	10.717	32.000	0.53760	0.90171
10.589	10.666	32.000	0.53110	0.90431
10.589	10.615	32.000	0.52460	0.90683
10.589	10.564	32.000	0.51810	0.90943
10.589	10.513	32.000	0.51160	0.91178
10.589	10.462	32.000	0.50520	0.91439
10.589	10.412	32.000	0.49880	0.91674
10.589	10.361	32.000	0.49250	0.91936
10.589	10.310	32.000	0.48620	0.92171
10.589	10.259	32.000	0.47990	0.92413
10.589	10.208	32.000	0.47370	0.92664
10.589	10.157	32.000	0.46750	0.92905
10.589	10.106	32.000	0.46130	0.93135
10.589	10.055	32.000	0.45520	0.93374
10.589	10.004	32.000	0.44910	0.93621
10.589	9.953	32.000	0.44310	0.93857
10.589	9.902	32.000	0.43700	0.94080
10.589	9.851	32.000	0.43100	0.94311
10.589	9.800	32.000	0.42500	0.94549
10.589	9.749	32.000	0.41900	0.94775
10.589	9.698	32.000	0.41310	0.95009
10.589	9.647	32.000	0.40720	0.95229
10.589	9.596	32.000	0.40130	0.95434
10.589	9.545	32.000	0.39540	0.95646
10.589	9.494	32.000	0.38960	0.95866
10.589	9.444	32.000	0.38380	0.96118
10.589	9.393	32.000	0.37800	0.96330
10.589	9.342	32.000	0.37230	0.96526
10.589	9.291	32.000	0.36660	0.96754
10.589	9.240	32.000	0.36090	0.96964
10.589	9.189	32.000	0.35520	0.97182
10.589	9.138	32.000	0.34960	0.97382
10.589	9.087	32.000	0.34400	0.97589
10.589	9.036	32.000	0.33850	0.97804
10.589	8.985	32.000	0.33300	0.97999
10.589	8.934	32.000	0.32750	0.98171
10.589	8.883	32.000	0.32200	0.98381
10.589	8.832	32.000	0.31660	0.98568
10.589	8.781	32.000	0.31130	0.98794
10.589	8.730	32.000	0.30590	0.98965
10.589	8.679	32.000	0.30060	0.99142
10.589	8.628	32.000	0.29540	0.99495
10.589	8.577	32.000	0.29020	0.99691
10.589	8.526	32.000	0.28500	0.99860
10.589	8.475	32.000	0.27980	1.00036
10.589	8.425	32.000	0.27480	1.00219
10.589	8.374	32.000	0.26970	1.00260
10.589	8.323	32.000	0.26470	1.00455
10.589	8.272	32.000	0.25970	1.00620
10.589	8.221	32.000	0.25480	1.00791
10.589	8.170	32.000	0.25000	1.01010
10.589	8.119	32.000	0.24510	1.01156
10.589	8.068	32.000	0.24040	1.01349
10.589	8.017	32.000	0.23560	1.01464
10.589	7.966	32.000	0.23110	1.01672
10.589	7.915	32.000	0.22660	1.01843
10.589	7.864	32.000	0.22230	1.02066
10.589	7.813	32.000	0.21790	1.02252
10.589	7.762	32.000	0.21360	1.02397
10.589	7.711	32.000	0.20940	1.02597
10.589	7.660	32.000	0.20520	1.02806
10.589	7.609	32.000	0.20110	1.03023
10.589	7.558	32.000	0.19700	1.03195
10.589	7.507	32.000	0.19300	1.03430
10.589	7.457	32.000	0.18900	1.03618
10.589	7.406	32.000	0.18500	1.03758
10.589	7.355	32.000	0.18120	1.03959
10.589	7.304	32.000	0.17730	1.04110
10.589	7.253	32.000	0.17360	1.04390
10.589	7.202	32.000	0.16980	1.04492
10.589	7.151	32.000	0.16610	1.04663
10.589	7.100	32.000	0.16250	1.04839
10.589	7.049	32.000	0.15890	1.05023
10.589	6.998	32.000	0.15540	1.05285
10.589	6.947	32.000	0.15190	1.05413
10.589	6.896	32.000	0.14850	1.05619
10.589	6.845	32.000	0.14510	1.05835
10.589	6.794	32.000	0.14180	1.06058
10.589	6.743	32.000	0.13850	1.06212
10.589	6.692	32.000	0.13530	1.06452
10.589	6.641	32.000	0.13210	1.06618
10.589	6.590	32.000	0.12890	1.06794
10.589	6.539	32.000	0.12580	1.06973
10.589	6.488	32.000	0.12280	1.07155
10.589	6.438	32.000	0.11980	1.07348
10.589	6.387	32.000	0.11690	1.07643
10.589	6.336	32.000	0.11400	1.07750
10.589	6.285	32.000	0.11110	1.07969
10.589	6.234	32.000	0.10830	1.08192
10.589	6.183	32.000	0.10550	1.08305
10.589	6.132	32.000	0.10280	1.08507
10.589	6.081	32.000	0.10020	1.08783
10.589	6.030	32.000	0.09753	1.08923
10.589	5.979	32.000	0.09495	1.09125
10.589	5.928	32.000	0.09241	1.09309
10.589	5.877	32.000	0.08992	1.09498
10.589	5.826	32.000	0.08748	1.09707
10.589	5.775	32.000	0.08508	1.09908
10.589	5.724	32.000	0.08272	1.10102
10.589	5.673	32.000	0.08041	1.10302
10.589	5.622	32.000	0.07814	1.10508
10.589	5.571	32.000	0.07591	1.10688
10.589	5.520	32.000	0.07373	1.10906
10.589	5.470	32.000	0.07158	1.11080
10.589	5.419	32.000	0.06948	1.11275
10.589	5.368	32.000	0.06743	1.11491
10.589	5.317	32.000	0.06541	1.11697
10.589	5.266	32.000	0.06344	1.11907
10.589	5.215	32.000	0.06150	1.12083
10.589	5.164	32.000	0.05961	1.12281
10.589	5.113	32.000	0.05776	1.12483
10.589	5.062	32.000	0.05595	1.12689
10.589	5.011	32.000	0.05418	1.12899
10.589	4.960	32.000	0.05245	1.13088
10.589	4.909	32.000	0.05076	1.13278
10.589	4.858	32.000	0.04910	1.13474
10.589	4.807	32.000	0.04749	1.13667
10.589	4.756	32.000	0.04592	1.13889
10.589	4.705	32.000	0.04439	1.14084
10.589	4.654	32.000	0.04290	1.14309
10.589	4.603	32.000	0.04144	1.14507
10.589	4.552	32.000	0.04003	1.14732
10.589	4.502	32.000	0.03865	1.14927
10.589	4.451	32.000	0.03731	1.15154
10.589	4.400	32.000	0.03601	1.15380
10.589	4.349	32.000	0.03475	1.15602
10.589	4.298	32.000	0.03353	1.15860
10.589	4.247	32.000	0.03234	1.16080
10.589	4.196	32.000	0.03119	1.16337
10.589	4.145	32.000	0.03008	1.16634
10.589	4.094	32.000	0.02900	1.16935
10.589	4.043	32.000	0.02795	1.17240
10.589	3.992	32.000	0.02693	1.17496
10.589	3.941	32.000	0.02594	1.17856
10.589	3.890	32.000	0.02497	1.18173
10.589	3.839	32.000	0.02402	1.18500
10.589	3.788	32.000	0.02309	1.18898
10.589	3.737	32.000	0.02217	1.19258
10.589	3.686	32.000	0.02126	1.19573
10.589	3.635	32.000	0.02036	1.19906
10.589	3.584	32.000	0.01946	1.20198
10.589	3.533	32.000	0.01857	1.20506
10.589	3.483	32.000	0.01769	1.20751
10.589	3.432	32.000	0.01683	1.21079
10.589	3.381	32.000	0.01597	1.21168
10.589	3.330	32.000	0.01514	1.21314
10.589	3.279	32.000	0.01434	1.21423
10.589	3.228	32.000	0.01357	1.21377
10.589	3.177	32.000	0.01285	1.21456
10.589	3.126	32.000	0.01218	1.21557
10.589	3.075	32.000	0.01158	1.21703
10.589	3.024	32.000	0.01105	1.21897
10.589	2.973	32.000	0.01062	1.22477
10.589	2.922	32.000	0.01025	1.23360
10.589	2.871	32.000	0.00986	1.24460
10.589	2.820	32.000	0.00933	1.25134
10.589	2.769	32.000	0.00869	1.25299
10.589	2.718	32.000	0.00801	1.25023
10.589	2.667	32.000	0.00734	1.24420
10.589	2.616	32.000	0.00674	1.23679
10.589	2.565	32.000	0.00623	1.23007
10.589	2.515	32.000	0.00582	1.22505
10.589	2.464	32.000	0.00550	1.22316
10.589	2.413	32.000	0.00530	1.22731
10.589	2.362	32.000	0.00524	1.24283
10.589	2.311	32.000	0.00529	1.27450
10.589	2.260	32.000	0.00521	1.30920
10.589	2.209	32.000	0.00470	1.31707
10.589	2.158	32.000	0.00403	1.30126
10.589	2.107	32.000	0.00350	1.28414
10.589	2.056	32.000	0.00312	1.27392
10.589	2.005	32.000	0.00283	1.27020
10.589	1.954	32.000	0.00259	1.27046
10.589	1.903	32.000	0.00238	1.27331
10.589	1.852	32.000	0.00216	1.27450
10.589	1.801	32.000	0.00193	1.27075
10.589	1.750	32.000	0.00169	1.25931
10.589	1.699	32.000	0.00146	1.23895
10.589	1.648	32.000	0.00125	1.21200
10.589	1.597	32.000	0.00110	1.18607
10.589	1.547	32.000	0.00100	1.17680
10.589	1.496	32.000	0.00092	1.17984
10.589	1.445	32.000	0.00077	1.15152
10.589	1.394	32.000	0.00054	1.02843
10.589	1.343	32.000	0.00031	0.79661
10.589	1.292	32.000	0.00016	0.50472
10.589	1.241	32.000	0.00007	0.23276
10.589	1.190	32.000	0.00001	0.05209
10.589	1.139	32.000	0.00000	0.00000
10.589	1.088	32.000	0.00000	0.00000
10.589	1.037	32.000	0.00000	0.00000
10.589	0.986	32.000	0.00000	0.00000
10.589	0.935	32.000	0.00000	0.00000
10.589	0.884	32.000	0.00000	0.00000
