10.589	12.127	30.000	0.91770	0.82975
10.589	12.080	30.000	0.90940	0.83278
10.589	12.033	30.000	0.90120	0.83599
10.589	11.986	30.000	0.89300	0.83850
10.589	11.939	30.000	0.88480	0.84106
10.589	11.892	30.000	0.87670	0.84461
10.589	11.844	30.000	0.86860	0.84659
10.589	11.797	30.000	0.86050	0.84946
10.589	11.750	30.000	0.85250	0.85250
10.589	11.703	30.000	0.84450	0.85510
10.589	11.656	30.000	0.83650	0.85777
10.589	11.609	30.000	0.82860	0.86044
10.589	11.562	30.000	0.82070	0.86308
10.589	11.514	30.000	0.81280	0.86569
10.589	11.467	30.000	0.80500	0.86830
10.589	11.420	30.000	0.79720	0.87088
10.589	11.373	30.000	0.78940	0.87333
10.589	11.326	30.000	0.78170	0.87585
10.589	11.279	30.000	0.77400	0.87845
10.589	11.232	30.000	0.76630	0.88121
10.589	11.184	30.000	0.75870	0.88365
10.589	11.137	30.000	0.75110	0.88604
10.589	11.090	30.000	0.74350	0.88840
10.589	11.043	30.000	0.73600	0.89083
10.589	10.996	30.000	0.72850	0.89321
10.589	10.949	30.000	0.72100	0.89554
10.589	10.902	30.000	0.71360	0.89976
10.589	10.854	30.000	0.70620	0.90180
10.589	10.807	30.000	0.69880	0.90389
10.589	10.760	30.000	0.69140	0.90509
10.589	10.713	30.000	0.68410	0.90717
10.589	10.666	30.000	0.67680	0.90943
10.589	10.619	30.000	0.66960	0.91176
10.589	10.572	30.000	0.66240	0.91403
10.589	10.524	30.000	0.65520	0.91636
10.589	10.477	30.000	0.64800	0.91850
10.589	10.430	30.000	0.64090	0.92083
10.589	10.383	30.000	0.63380	0.92296
10.589	10.336	30.000	0.62680	0.92530
10.589	10.289	30.000	0.61970	0.92728
10.589	10.242	30.000	0.61270	0.92946
10.589	10.194	30.000	0.60580	0.93171
10.589	10.147	30.000	0.59890	0.93388
10.589	10.100	30.000	0.59200	0.93612
10.589	10.053	30.000	0.58510	0.93811
10.589	10.006	30.000	0.57830	0.94033
10.589	9.959	30.000	0.57150	0.94229
10.589	9.912	30.000	0.56480	0.94448
10.589	9.864	30.000	0.55810	0.94657
10.589	9.817	30.000	0.55140	0.94873
10.589	9.770	30.000	0.54470	0.95078
10.589	9.723	30.000	0.53810	0.95290
10.589	9.676	30.000	0.53150	0.95490
10.589	9.629	30.000	0.52490	0.95697
10.589	9.582	30.000	0.51830	0.95875
10.589	9.534	30.000	0.51180	0.96095
10.589	9.487	30.000	0.50530	0.96303
10.589	9.440	30.000	0.49880	0.96536
10.589	9.393	30.000	0.49230	0.96719
10.589	9.346	30.000	0.48590	0.96889
10.589	9.299	30.000	0.47950	0.97104
10.589	9.252	30.000	0.47310	0.97306
10.589	9.204	30.000	0.46670	0.97493
10.589	9.157	30.000	0.46040	0.97708
10.589	9.110	30.000	0.45410	0.97887
10.589	9.063	30.000	0.44780	0.98073
10.589	9.016	30.000	0.44160	0.98286
10.589	8.969	30.000	0.43530	0.98440
10.589	8.922	30.000	0.42910	0.98621
10.589	8.874	30.000	0.42300	0.98809
10.589	8.827	30.000	0.41690	0.99003
10.589	8.780	30.000	0.41080	0.99203
10.589	8.733	30.000	0.40470	0.99362
10.589	8.686	30.000	0.39870	0.99551
10.589	8.639	30.000	0.39270	0.99746
10.589	8.592	30.000	0.38670	1.00052
10.589	8.544	30.000	0.38080	1.00211
10.589	8.497	30.000	0.37490	1.00402
10.589	8.450	30.000	0.36900	1.00545
10.589	8.403	30.000	0.36320	1.00721
10.589	8.356	30.000	0.35740	1.00903
10.589	8.309	30.000	0.35160	1.00947
10.589	8.262	30.000	0.34590	1.01140
10.589	8.214	30.000	0.34030	1.01310
10.589	8.167	30.000	0.33460	1.01455
10.589	8.120	30.000	0.32900	1.01637
10.589	8.073	30.000	0.32350	1.01826
10.589	8.026	30.000	0.31800	1.01988
10.589	7.979	30.000	0.31260	1.02123
10.589	7.932	30.000	0.30730	1.02297
10.589	7.885	30.000	0.30210	1.02476
10.589	7.837	30.000	0.29690	1.02663
10.589	7.790	30.000	0.29180	1.02855
10.589	7.743	30.000	0.28670	1.03018
10.589	7.696	30.000	0.28170	1.03225
10.589	7.649	30.000	0.27670	1.03401
10.589	7.602	30.000	0.27180	1.03582
10.589	7.555	30.000	0.26690	1.03731
10.589	7.507	30.000	0.26200	1.03886
10.589	7.460	30.000	0.25730	1.04086
10.589	7.413	30.000	0.25250	1.04253
10.589	7.366	30.000	0.24780	1.04425
10.589	7.319	30.000	0.24320	1.04602
10.589	7.272	30.000	0.23860	1.04787
10.589	7.225	30.000	0.23410	1.04931
10.589	7.177	30.000	0.22960	1.05128
10.589	7.130	30.000	0.22520	1.05283
10.589	7.083	30.000	0.22080	1.05444
10.589	7.036	30.000	0.21640	1.05612
10.589	6.989	30.000	0.21220	1.05835
10.589	6.942	30.000	0.20790	1.05963
10.589	6.895	30.000	0.20370	1.06149
10.589	6.847	30.000	0.19960	1.06340
10.589	6.800	30.000	0.19550	1.06481
10.589	6.753	30.000	0.19150	1.06685
10.589	6.706	30.000	0.18750	1.06838
10.589	6.659	30.000	0.18360	1.07055
10.589	6.612	30.000	0.17970	1.07220
10.589	6.565	30.000	0.17590	1.07387
10.589	6.517	30.000	0.17210	1.07563
10.589	6.470	30.000	0.16830	1.07746
10.589	6.423	30.000	0.16470	1.07929
10.589	6.376	30.000	0.16100	1.08054
10.589	6.329	30.000	0.15740	1.08253
10.589	6.282	30.000	0.15390	1.08457
10.589	6.235	30.000	0.15040	1.08592
10.589	6.187	30.000	0.14700	1.08808
10.589	6.140	30.000	0.14360	1.09036
10.589	6.093	30.000	0.14020	1.09105
10.589	6.046	30.000	0.13690	1.09345
10.589	5.999	30.000	0.13370	1.09500
10.589	5.952	30.000	0.13050	1.09664
10.589	5.905	30.000	0.12740	1.09922
10.589	5.857	30.000	0.12430	1.10097
10.589	5.810	30.000	0.12120	1.10282
10.589	5.763	30.000	0.11820	1.10467
10.589	5.716	30.000	0.11520	1.10557
10.589	5.669	30.000	0.11230	1.10750
10.589	5.622	30.000	0.10950	1.11010
10.589	5.575	30.000	0.10670	1.11215
10.589	5.527	30.000	0.10390	1.11361
10.589	5.480	30.000	0.10120	1.11577
10.589	5.433	30.000	0.09849	1.11717
10.589	5.386	30.000	0.09586	1.11894
10.589	5.339	30.000	0.09328	1.12102
10.589	5.292	30.000	0.09074	1.12288
10.589	5.245	30.000	0.08825	1.12449
10.589	5.197	30.000	0.08581	1.12641
10.589	5.150	30.000	0.08341	1.12823
10.589	5.103	30.000	0.08105	1.13009
10.589	5.056	30.000	0.07874	1.13181
10.589	5.009	30.000	0.07648	1.13371
10.589	4.962	30.000	0.07426	1.13565
10.589	4.915	30.000	0.07209	1.13760
10.589	4.867	30.000	0.06996	1.13941
10.589	4.820	30.000	0.06788	1.14122
10.589	4.773	30.000	0.06584	1.14325
10.589	4.726	30.000	0.06384	1.14491
10.589	4.679	30.000	0.06189	1.14696
10.589	4.632	30.000	0.05999	1.14901
10.589	4.585	30.000	0.05813	1.15086
10.589	4.537	30.000	0.05631	1.15295
10.589	4.490	30.000	0.05454	1.15502
10.589	4.443	30.000	0.05281	1.15685
10.589	4.396	30.000	0.05113	1.15915
10.589	4.349	30.000	0.04949	1.16119
10.589	4.302	30.000	0.04789	1.16323
10.589	4.255	30.000	0.04634	1.16579
10.589	4.208	30.000	0.04483	1.16806
10.589	4.160	30.000	0.04336	1.17063
10.589	4.113	30.000	0.04193	1.17320
10.589	4.066	30.000	0.04054	1.17575
10.589	4.019	30.000	0.03918	1.17835
10.589	3.972	30.000	0.03786	1.18165
10.589	3.925	30.000	0.03657	1.18465
10.589	3.878	30.000	0.03531	1.18809
10.589	3.830	30.000	0.03406	1.19091
10.589	3.783	30.000	0.03284	1.19418
10.589	3.736	30.000	0.03163	1.19765
10.589	3.689	30.000	0.03043	1.20087
10.589	3.642	30.000	0.02924	1.20428
10.589	3.595	30.000	0.02806	1.20740
10.589	3.548	30.000	0.02688	1.21027
10.589	3.500	30.000	0.02571	1.21274
10.589	3.453	30.000	0.02456	1.21524
10.589	3.406	30.000	0.02341	1.21737
10.589	3.359	30.000	0.02229	1.21870
10.589	3.312	30.000	0.02120	1.22050
10.589	3.265	30.000	0.02014	1.22135
10.589	3.218	30.000	0.01911	1.22187
10.589	3.170	30.000	0.01813	1.22252
10.589	3.123	30.000	0.01720	1.22333
10.589	3.076	30.000	0.01633	1.22414
10.589	3.029	30.000	0.01552	1.22494
10.589	2.982	30.000	0.01480	1.22720
10.589	2.935	30.000	0.01414	1.23064
10.589	2.888	30.000	0.01353	1.23562
10.589	2.840	30.000	0.01289	1.23942
10.589	2.793	30.000	0.01220	1.24236
10.589	2.746	30.000	0.01147	1.24376
10.589	2.699	30.000	0.01070	1.24072
10.589	2.652	30.000	0.00996	1.23644
10.589	2.605	30.000	0.00929	1.23154
10.589	2.558	30.000	0.00871	1.22673
10.589	2.510	30.000	0.00823	1.22331
10.589	2.463	30.000	0.00786	1.22250
10.589	2.416	30.000	0.00762	1.22694
10.589	2.369	30.000	0.00756	1.24101
10.589	2.322	30.000	0.00766	1.26906
10.589	2.275	30.000	0.00768	1.30483
10.589	2.228	30.000	0.00719	1.32339
10.589	2.180	30.000	0.00629	1.31466
10.589	2.133	30.000	0.00545	1.29679
10.589	2.086	30.000	0.00483	1.28253
10.589	2.039	30.000	0.00437	1.27509
10.589	1.992	30.000	0.00401	1.27244
10.589	1.945	30.000	0.00371	1.27310
10.589	1.898	30.000	0.00342	1.27517
10.589	1.850	30.000	0.00313	1.27640
10.589	1.803	30.000	0.00283	1.27228
10.589	1.756	30.000	0.00251	1.26281
10.589	1.709	30.000	0.00220	1.24534
10.589	1.662	30.000	0.00193	1.22145
10.589	1.615	30.000	0.00171	1.19888
10.589	1.568	30.000	0.00156	1.18707
10.589	1.520	30.000	0.00147	1.19268
10.589	1.473	30.000	0.00134	1.19589
10.589	1.426	30.000	0.00107	1.14549
10.589	1.379	30.000	0.00072	1.00111
10.589	1.332	30.000	0.00043	0.76628
10.589	1.285	30.000	0.00022	0.48647
10.589	1.238	30.000	0.00010	0.23020
10.589	1.190	30.000	0.00002	0.05665
10.589	1.143	30.000	0.00000	0.00000
10.589	1.096	30.000	0.00000	0.00000
10.589	1.049	30.000	0.00000	0.00000
10.589	1.002	30.000	0.00000	0.00000
10.589	0.955	30.000	0.00000	0.00000
10.589	0.908	30.000	0.00000	0.00000
